,stay,N,S,W,E,NW,SW,NE,SE
[ 0.65  0.35 10.    6.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13945915204689785
[ 0.75  0.25 10.    5.  ],0.2215872935959497,0.005742449072369178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.25 10.    4.  ],0.005150287393161353,0.0,0.0051055416608152175,0.0,1.9883279851119566,0.027387482483600435,0.0,0.027251899799216894,0.006989276848463885
[ 0.85  0.25 10.    3.  ],0.012172977722289835,0.0,0.011336794054562359,0.0,0.005518562703064012,0.010555162696032497,0.0,1.7682274799076612,0.005
[ 0.95  0.35 10.    2.  ],0.0,0.0,0.004646076738198018,0.00995,0.0,0.0,1.5390679911271519,0.004757860321110581,0.009444503341898265
[ 0.85  0.25 10.    1.  ],-0.26256379439409505,-0.27019394964859433,-0.2654368200125712,1.2786278432308755,-0.2689282571101727,-0.2553428298959845,-0.2579457619801497,-0.26047510068138047,-0.2654214860947294
[0.45 0.75 5.   9.  ],0.0,0.0,0.0,0.0,0.0,0.0,1.4375396842048058,0.0,0.0
[0.85 0.65 0.   4.  ],-0.03523848597142204,-0.034798675893735746,-0.035291803189786246,-0.03694289394243529,-0.03421509183165164,-0.036121887519047303,-0.03509144760072326,-0.034312030916936596,-0.035342574494955564
[0.65 0.85 0.   1.  ],-0.06047626794443563,-0.05987641398776886,-0.06120723508718155,-0.060588710379907464,-0.061219476634071304,-0.060723278690064664,-0.060967344023713226,-0.06420506265441174,-0.06159634662081903
[0.55 0.75 5.   0.  ],0.0,-0.005,0.0,-0.004795902843418921,0.0,0.0,-0.005,0.0,0.0
[0.65 0.75 3.   0.  ],-0.005,0.0,-0.005,0.0,0.0,0.0,0.0,-0.005,-0.005
[0.45 0.75 0.   2.  ],-0.06483696892311301,-0.06127210462403607,-0.061945850176597664,-0.06513813453399292,-0.06271199502835186,-0.06419397004307899,-0.06360765249199588,-0.06494081743336902,-0.06328571879695935
[0.65 0.95 0.   2.  ],-0.025057703474712603,-0.030028925673901505,-0.026159772717740858,-0.025213918890015626,-0.02526062505685033,-0.02507233305478551,-0.02521815580231228,-0.0250543197167562,-0.025647575692010358
[0.65 0.95 0.   1.  ],-0.03328059066215298,-0.02784164840056831,-0.030639733568731377,-0.027892224474346593,-0.03293689080004583,-0.03319316205313013,-0.03322746765375053,-0.02788846460841578,-0.029412105387999286
[0.45 0.55 5.   9.  ],0.0,0.0,0.0,0.0,0.0,1.4086501681583028,0.0,0.0,0.0
[0.45 0.65 3.   9.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5429148251298251,0.0
[ 0.25  0.85  3.   10.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012566988233305907
[0.45 0.65 2.   8.  ],0.0,0.0,0.004948397236515092,0.0,0.0,0.0,0.0,0.0,0.70574833383924
[0.55 0.55 1.   7.  ],-0.16659654154322046,-0.16901005361506075,1.8619228968047479,-0.1724518004993947,-0.16617367490868556,-0.1693627154340616,-0.16861491637271195,-0.17294610969525362,-0.16989866041971793
[0.55 0.25 0.   2.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[0.55 0.25 0.   1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012008209866252713
[0.65 0.75 4.   0.  ],0.0,0.0,0.0,-0.005,0.0,-0.005,0.0,-0.005,-0.005
[0.85 0.75 1.   0.  ],0.0,0.0,0.0,0.0,0.0,-0.005440828803443918,-0.005856359935922229,0.0,0.0
[0.45 0.25 0.   6.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[0.55 0.25 0.   5.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014999351000000001
[ 0.65  0.15 10.    4.  ],0.0,0.0,0.0,0.0,0.014900449999999999,0.0,0.0,0.0,0.0
[ 0.75  0.15 10.    3.  ],0.0,0.0,0.0,0.0,0.016123584661767484,0.0,0.0,0.0,0.0
[0.85 0.65 0.   5.  ],-0.025162376431828712,-0.025049916931288774,-0.02514934873481957,-0.026804349244421016,-0.024653809795625547,-0.026159769700206274,-0.025342198601524056,-0.029358831294500003,-0.02529553531538983
[0.85 0.75 0.   3.  ],-0.034721596067925756,-0.0346537631222162,-0.03533779927201304,-0.03585071402525626,-0.03446009866290355,-0.03509603068524569,-0.036021090120501253,-0.034263623430262756,-0.0344127957859053
[ 0.65  0.35 10.    5.  ],0.04043721263865695,0.01543072951794474,0.0,0.014999351000000001,0.029830073480848047,0.00999995,0.00999995,0.03284019756054359,2.351835150867131
[0.55 0.65 2.   7.  ],0.0,0.0,0.0,0.0,0.0,0.019701995,0.0,0.0,0.0
[0.45 0.75 1.   6.  ],0.0,0.0,-0.00504995,-0.007192129499914041,-0.0050994005,0.0,0.0,0.0,-0.00593067413416464
[0.45 0.55 1.   9.  ],-0.0053964847173855615,0.0,0.0,0.0,0.0,-0.00712212709563016,0.0,0.0,0.0
[0.85 0.95 0.   4.  ],-0.00505144888133753,-0.005,-0.005,-0.005149859410173421,-0.005,-0.00504995,0.0,-0.0050504490005000005,-0.005
[0.95 0.95 0.   3.  ],-0.00504995,-0.005,0.0,-0.005,-0.005,-0.005,-0.00504995,-0.005,-0.005
[0.95 0.95 0.   2.  ],-0.010106784934299812,-0.0050524791084730495,-0.010006251853509557,-0.01010534614675854,-0.010054864431225368,-0.005052444952600449,-0.005126649573369373,-0.010002943928150923,-0.01000387873196284
[0.75 0.65 0.   1.  ],-0.07607867921628272,-0.07855905856262287,-0.07584419410263682,-0.07561412367655126,-0.07574367864001239,-0.07499594518345315,-0.07615595305392374,-0.0799968450107615,-0.07545728914202876
[0.75 0.65 5.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005
[0.85 0.75 0.   5.  ],-0.030046664213995107,-0.029750981689259673,-0.030006987155253413,-0.026007998641005912,-0.029408281794500002,-0.030291394381918392,-0.02672569638492932,-0.0292599252995,-0.0293098752995
[0.95 0.85 0.   4.  ],-0.00504995,-0.005,-0.005100398844601636,-0.0051488554955,-0.005,0.0,-0.005,-0.005,-0.005
[0.85 0.85 0.   3.  ],-0.020003601682102704,-0.024901909583709463,-0.020245076122641457,-0.020455183326765776,-0.02470330597007648,-0.019999919404861108,-0.020884866805676243,-0.02465284198505,-0.019999869492982755
[0.95 0.75 0.   2.  ],-0.02001794666436589,-0.019922619832843144,-0.020176103860361845,-0.02033431300884873,-0.020132850699265716,-0.02013518049923197,-0.020481321389099083,-0.020028606457251977,-0.02002277600042552
[0.95 0.75 0.   1.  ],-0.021351437913781454,-0.026414571761915993,-0.026568726112289276,-0.022285338895857466,-0.021312221425038733,-0.021998727207184966,-0.022367903937140724,-0.026449046365257932,-0.021343294561083408
[ 0.65  0.35 10.    7.  ],0.0,0.02667402076171899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.95 0.85 0.   2.  ],-0.010006251853509557,-0.015007284934299812,-0.01016283942664976,-0.01006165920353374,-0.01000355707405224,-0.010004939780455763,-0.010367390983865384,-0.010004973744990422,-0.010003442898711641
[0.95 0.85 0.   1.  ],-0.015955646388239483,-0.01565093161025393,-0.010756989807380407,-0.011051383363622456,-0.01590427117488914,-0.010844511504931015,-0.011339373272893905,-0.010655796723922795,-0.010655356037739688
[0.65 0.85 3.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005
[0.65 0.75 6.   0.  ],-0.005,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[0.45 0.65 1.   7.  ],-0.005717663635895201,-0.0050994005,0.0,-0.005708472823197329,-0.006692281921533023,0.0,-0.00504995,-0.00588394300957041,0.0
[0.85 0.85 0.   4.  ],-0.02009661306677015,-0.019904269030200056,-0.02039485985693119,-0.020627903636104592,-0.019850850495500002,-0.020194571984937376,-0.015733358498468658,-0.019701995,-0.01985382228043433
[0.95 0.85 0.   3.  ],-0.00999995,-0.014900973925076479,-0.0101999253326205,-0.010200024880468797,-0.010000484423720781,-0.010100085495765479,-0.010149076531913678,-0.00999995,-0.00999995
[0.45 0.75 0.   1.  ],-0.0632491858790514,-0.0633499117525365,-0.0688046916139339,-0.06495938853961972,-0.06998411921082212,-0.06407131742332546,-0.06593185960865716,-0.06319012232307691,-0.06935526142331719
[0.65 0.95 0.   4.  ],-0.015106316676839426,-0.010150300364366227,-0.010303677366352728,-0.01014929959857827,-0.015149189453616013,-0.015053717050197087,-0.015051777352221057,-0.010149304620573788,-0.010099354932946704
[0.65 0.95 0.   3.  ],-0.025009979376502605,-0.020198177715048317,-0.021002992389374413,-0.0201491979082564,-0.02019927782251243,-0.020051449916716743,-0.02019998129162138,-0.020005184612757222,-0.020530660689920016
[0.75 0.65 6.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.95 0.75 0.   3.  ],-0.015099930860926368,-0.015000612863355661,-0.015148918048603244,-0.015350949044490095,-0.01500041345017068,-0.01509888284447804,-0.015297394526706379,-0.015000931933804189,-0.020002951155119707
[ 0.65  0.25 10.    4.  ],0.0,0.00504995,0.0,0.752681091816536,0.0,0.0,0.0,0.0,0.0
[0.55 0.25 8.   2.  ],0.02817066725878771,0.0,0.0,0.0,0.010989984777524518,0.0,0.01929150117836742,0.01702648146327649,1.1500287412006303
[ 0.65  0.15 10.    1.  ],-0.15501844718062235,0.9321322774248744,-0.15321108129053027,-0.15620865631179315,-0.15270858932432005,-0.1389828673153046,-0.1446267563517983,-0.14659996493709124,-0.15599493925152225
[0.45 0.65 4.   9.  ],0.0,0.0,0.011263274803001993,0.0,0.0,0.0,0.0,0.0,0.0
[0.75 0.85 0.   6.  ],-0.00504995,-0.005,-0.005249769638400005,-0.005199787077999286,-0.00504995,-0.005,-0.005247754042705749,-0.005,-0.005
[0.55 0.45 2.   7.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.034239947748344234,0.0,0.0
[0.45 0.35 1.   6.  ],-0.005044668254878117,0.0,0.0,-0.005,-0.004799860280359233,0.0,0.0,0.030452455047073924,-0.00495005
[ 0.85  0.15 10.    2.  ],0.0,0.33383120756263474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.25 0.   4.  ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.35 0.25 0.   1.  ],-0.014088211556923667,-0.01894814469546709,-0.016145036996733995,-0.022956012594345543,-0.0009602319522238484,0.0,0.0,0.0,0.0
[0.45 0.55 6.   9.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.5392204218865236,0.0,0.0
[0.45 0.55 5.   8.  ],0.0,0.0,0.0,0.0,0.0,0.017156774739349834,0.5172229785441108,0.0,0.0
[0.45 0.55 4.   7.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.480934502846894,0.0
[0.55 0.65 3.   6.  ],0.0,0.0,0.0,0.0,0.005,0.0,0.005,0.0,0.423002059492202
[0.55 0.65 2.   5.  ],0.0,0.0,0.2907915400077881,0.0,0.0,0.0,0.0,0.0,0.0
[0.55 0.55 1.   4.  ],-0.04286390971390983,-0.04347810823001199,-0.0415595329900518,-0.04157454402712721,-0.043205812552620654,-0.04228770693071211,-0.039778297696607845,-0.044129733397347416,-0.04315438850621816
[ 0.75  0.25 10.    3.  ],0.0,0.0,0.0,0.0,0.1634891843471807,0.0,0.0,0.0,0.0
[ 0.85  0.25 10.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21490499302031366,0.0
[ 0.95  0.35 10.    1.  ],-0.06408921700184057,-0.06400647371050061,-0.07110245684042624,-0.06877550476548615,-0.07168206646883857,-0.06409815447276383,-0.06402474939748812,-0.07165741745948499,-0.0641585813573863
[0.95 0.75 0.   4.  ],-0.0100498995005,-0.00999995,-0.00504995,-0.01020167260570836,-0.00504995,-0.01000045544972096,-0.005099899500500001,-0.00999995,-0.010050398844601635
[0.05 0.05 4.   0.  ],-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.05 0.05 3.   0.  ],-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.85 0.95 0.   2.  ],-0.01501174092819286,-0.01506604243116258,-0.015331045469910213,-0.015238283661132652,-0.019968086917440658,-0.015016606691223667,-0.015397325408493865,-0.015165341343066298,-0.015007803821050662
[ 0.15  0.75  2.   10.  ],0.01409048178098697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.55 2.   7.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014564322516391413
[0.55 0.45 1.   6.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03289360789647967
[0.55 0.55 4.   8.  ],0.0,0.0,0.02980858435092815,0.0,0.0,0.0,0.0,0.0,0.0
[0.55 0.45 3.   7.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029484067560157614,0.0
[0.95 0.65 0.   4.  ],-0.00504995,-0.005050455282567729,-0.00504995,-0.010249695170888841,-0.005,-0.0051498491886319865,-0.0050504490005000005,-0.005,-0.0100498995005
[0.45 0.75 4.   8.  ],0.0,0.0,0.0,0.0,0.06500540188438897,0.0,0.0,0.0,0.0
[0.55 0.75 3.   7.  ],0.0,0.0,0.0,0.06493608735249279,0.0,0.0,0.0,0.0,0.0
[0.45 0.75 2.   6.  ],0.0,0.0,0.0,0.0608868695806675,0.0,0.0,0.0,0.0,0.0
[0.85 0.95 0.   3.  ],-0.010099908998445522,-0.010049934350133356,-0.010249276247132767,-0.010149514343978714,-0.0100494005,-0.010000464207257607,-0.010463162016360474,-0.00999995,-0.00999995
[0.55 0.55 2.   5.  ],0.0,0.0,0.0,0.0148505,0.0,0.0,0.0,0.0,0.0
[0.45 0.55 1.   4.  ],0.0,-0.005350632263305496,-0.005321842560742427,-0.0056165007731046705,-0.00544857252824074,0.0,-0.005626923700661093,-0.005978738046111249,0.0
[0.15 0.05 5.   0.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[0.45 0.55 4.   8.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.11154698997417178,0.0,0.0
[ 0.25  0.75  5.   10.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02535358701455215,0.0
[ 0.35  0.85  4.   10.  ],0.0,0.0,0.0,0.0,0.0,0.03519425882359204,0.0,0.0,0.0
[ 0.25  0.95  3.   10.  ],0.0299894188781975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.95  2.   10.  ],0.0,0.0,0.0,0.0,0.0292599252995,0.0,0.0,0.0,0.0
[ 0.35  0.95  1.   10.  ],-0.005891261430892594,0.0,-0.006398411205362597,0.0,0.0,-0.005948964590339961,-0.005726107792340463,-0.005849082071396481,-0.00569925454731813
[ 0.25  0.65  5.   10.  ],0.0,0.0,0.051237713305233495,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.65  4.   10.  ],0.0,0.0,0.0,0.0,0.08366998776648005,0.0,0.0,0.0,0.0
[0.85 0.85 0.   1.  ],-0.027197762858598054,-0.03182221832154031,-0.02801349082138493,-0.02865575464941664,-0.026554380182193457,-0.02765120320868047,-0.03186630086746883,-0.030892805058321496,-0.031724804661066405
[0.65 0.95 0.   5.  ],-0.0050999094893458535,-0.005,0.0,-0.005100408427926895,-0.0050504490005000005,-0.00504995,0.0,-0.0050504490005000005,-0.005
[0.45 0.65 3.   7.  ],0.0,0.0,0.0,0.0,0.0,0.09367890021249375,0.0,0.0,0.0
[0.45 0.35 0.   1.  ],-0.018221972969736606,-0.015523802471339441,-0.0002439236859150461,-0.019863310381637436,-0.0029224481349592406,-0.018290259084859616,-0.022187826885222618,-0.012922919813077844,-0.01820688216893557
[0.45 0.45 3.   7.  ],0.0,0.0,0.0,0.0,0.0,0.00999995,0.0,0.0,0.0
[0.45 0.45 2.   6.  ],0.0,0.0,0.0,0.00995,0.0,0.0,0.0,0.0,0.0
[0.45 0.45 1.   5.  ],0.0,-0.005405794639298184,-0.005,0.0,0.00285372546455865,0.0,0.0,-0.005149349505995,0.0
[0.35 0.25 0.   2.  ],0.0,-0.005,0.0,0.0,-0.005,-0.005,0.0,0.0,0.0
[0.55 0.35 9.   3.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10129069188126393
[ 0.65  0.25 10.    3.  ],0.0,0.0,0.005,0.0,0.0,0.0,0.1531553710962237,0.0,0.0
[ 0.75  0.25 10.    1.  ],-0.007747804157794604,-0.0033939933514447896,-0.00972659015166312,-0.0031200747252980157,-0.009033343970762771,0.04475603949541847,0.0,-0.008884364315226321,-0.008827095622625495
[0.95 0.95 0.   1.  ],-0.010496940062599349,-0.015741610172648177,-0.016040855223405894,-0.010846150887687499,-0.015741610172648177,-0.010496940062599349,-0.011064306404320809,-0.010550790771165674,-0.010504727559844804
[0.45 0.55 3.   6.  ],0.0,0.0,0.014999351000000001,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.45 2.   5.  ],0.033967326046505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.45 1.   4.  ],-0.005198350618990528,0.0,0.0,-0.005334535022271432,-0.0009557583482763654,-0.005152853773653875,-0.005,-0.005249247027695406,-0.004699012175186961
[0.25 0.25 0.   1.  ],0.0,0.0,0.0,0.0,-0.01966619067723543,0.0,0.0,-0.01822993024749523,-0.02614349544570078
[0.25 0.35 0.   4.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[ 0.65  0.35 10.    1.  ],0.0,0.0,-0.011748813986426573,-0.00805167842881376,-0.010389002405447578,0.0,-0.008572980435363949,0.4176626202657999,-0.010390750689302335
[0.45 0.65 6.   9.  ],0.0,0.0,0.0,0.0,0.0,0.022795257123857705,0.0,0.0,0.0
[0.55 0.55 1.   5.  ],-0.010974373097424724,0.0,-0.0033102686605972977,0.0,-0.00519830995154,-0.005559204356691906,-0.0051992880923201,0.0,-0.0058296036219154905
[0.55 0.25 7.   1.  ],-0.005784113475230057,-0.0057321796741983165,-0.005801879068505553,-0.005630465182350194,0.0,-0.00568741042262181,-0.005778165636850835,0.38064938110552315,0.0
[ 0.75  0.35 10.    3.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020145357682456025,0.0
[ 0.75  0.35 10.    2.  ],0.04129793661924716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.35 10.    1.  ],0.0,-0.007624533431958798,0.0,0.11094094917817847,0.0,0.0,0.0,-0.010392201190312296,-0.009021383048530897
[0.45 0.65 1.   8.  ],0.0,-0.005197908886641625,0.0,-0.009126786454227756,0.0,0.0,0.0,-0.005215906060340367,0.0
[0.95 0.95 0.   4.  ],0.0,0.0,0.0,-0.00504995,0.0,0.0,0.0,-0.005,-0.005
[0.45 0.55 3.   9.  ],0.0,0.060692545376960824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.75  6.   10.  ],0.0,0.0,0.13254325299310965,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.65  2.   10.  ],0.03857089453862928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.65  1.   10.  ],-0.006572592171022871,-0.006532595384030189,-0.00662252644510116,-0.011935249727203116,-0.008836774110283226,-0.012412296513870715,-0.006665189491900981,-0.007251058036959284,-0.006896756235122163
[ 0.15  0.65  1.   10.  ],-0.00609932669891238,0.0,0.0,0.0,0.0,0.0,-0.0056904002144396925,0.0,0.0
[0.35 0.15 0.   1.  ],-0.022038864092973728,0.0,-0.024655482695928932,0.0,0.0,0.0,0.0,0.0,-0.0063063760438531145
[0.45 0.55 1.   7.  ],-0.010778737709220464,-0.011082160482406445,-0.010037528363609258,-0.010648647524159003,-0.01027992482512173,-0.008275315350717415,-0.010546635638957457,-0.006459510824093993,0.3077061597119496
[0.75 0.85 3.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.95  0.25 10.    2.  ],0.0,0.0,0.0,0.0,0.0,0.016833980703005146,0.0,0.11420792344490777,0.0
[ 0.95  0.25 10.    1.  ],-0.04900992479703466,-0.05623775807882311,-0.05581469603245292,-0.04910124494630743,-0.049048449062490854,-0.05257745054428452,-0.0516312076189874,-0.0490859912965914,-0.04890288939999379
[ 0.25  0.75  6.   10.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000449000500001,0.0
[ 0.35  0.85  5.   10.  ],0.010153377786973042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.65  6.   10.  ],0.0,0.0,0.0,0.015408584212671399,0.0,0.0,0.0,0.0,0.0
[ 0.15  0.65  5.   10.  ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.15  0.75  4.   10.  ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[ 0.05  0.75  3.   10.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[ 0.05  0.75  2.   10.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[ 0.05  0.75  1.   10.  ],-0.005449532018419574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.55 0.65 2.   6.  ],0.0,0.0,0.0,0.0,0.0,0.04775649843839125,0.0,0.0,0.0
[0.45 0.75 1.   5.  ],-0.005704627885270227,-0.011024269990653892,-0.005315373929426648,-0.008051523609654828,-0.006176531581914477,-0.006459167954116844,-0.008442906120709002,-0.005811553148548883,-0.006123520340032043
[0.55 0.25 9.   1.  ],-0.006926593796853984,0.0,-0.006926593796853984,0.0,0.027547403629625433,-0.006109668236739384,-0.006918527455588722,0.0,0.0
[0.25 0.25 0.   2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,-0.005
[0.45 0.75 3.   7.  ],0.0,0.0,0.030364213941540125,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.65 2.   6.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05227845848020167,0.0
[0.55 0.75 1.   5.  ],-0.005543969428061743,-0.006092093424414358,-0.006070095391269118,-0.00575473981210662,-0.006032072391628086,-0.005935042543437186,-0.011080351743792273,-0.005499523659269648,-0.006232621481812935
[0.55 0.55 3.   6.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01499788751685903
[0.55 0.45 2.   5.  ],0.0,0.009523583189641265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.25 0.25 0.   5.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[0.55 0.65 1.   4.  ],0.0,-0.005487644680000975,-0.00587549584782195,0.0,-0.006059350485173651,0.0,0.0,-0.005592086830276886,-0.005987452533241031
[0.55 0.25 0.   4.  ],0.0,-0.004647320667898639,0.0,0.0,0.0,0.0,0.0,0.0,0.00999995
[0.45 0.65 3.   8.  ],0.00999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.65 2.   7.  ],0.0,0.0,0.0,0.0,0.00995,0.0,0.0,0.0,0.0
[0.55 0.65 1.   6.  ],-0.005733480132890516,0.0,0.0,-0.005791874894533508,0.0,0.0,0.0,0.0,0.0
[0.55 0.55 3.   7.  ],0.0,0.0,0.0,0.0,0.0,0.033080430278278505,0.0,0.0,0.0
[0.65 0.65 1.   6.  ],-0.006664243995760448,0.0,0.0,-0.006293376506329042,0.0,-0.006277894387174561,0.0,-0.00540759671803091,0.0
[0.45 0.75 6.   9.  ],0.014999351000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.75 5.   8.  ],0.0,0.0,0.0,0.0,0.014900449999999999,0.0,0.0,0.0,0.0
[0.45 0.75 4.   7.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[0.45 0.75 3.   6.  ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.75 2.   5.  ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[ 0.35  0.85  1.   10.  ],-0.007336129849349033,0.0,0.0,0.0,0.0,-0.005559763748955755,0.0,0.0,0.0
[0.45 0.45 4.   7.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.020008410544777925,0.0,0.0
[0.35 0.35 3.   6.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020573514619968022,0.0
[ 0.15  0.85  1.   10.  ],0.0,-0.0056690693909094555,0.0,0.0,0.0,-0.005311431630851515,-0.00549947752309939,-0.005998905100694058,0.0
[0.35 0.25 0.   5.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005
[0.25 0.25 0.   3.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[0.75 0.95 0.   6.  ],0.0,0.0,0.0,-0.005,-0.005,0.0,0.0,0.0,0.0
[0.65 0.65 2.   5.  ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[0.35 0.25 0.   3.  ],0.0,0.0,-0.005,-0.005,0.0,-0.005,0.0,-0.00504995,-0.005
[0.55 0.75 4.   7.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00999995,0.0
[0.65 0.85 3.   6.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00999995,0.0
[0.75 0.95 2.   5.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00995
[0.85 0.85 1.   4.  ],0.0,0.0,0.0,0.0,-0.0050994005,0.0,-0.00545284821492697,0.0,0.0
[0.45 0.45 1.   6.  ],0.0,0.0,0.0,-0.0052036777535393805,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.75  3.   10.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05160979499352913
[0.65 0.85 1.   7.  ],0.0,0.0,0.0,0.0,0.0,-0.0050994005,0.0,-0.005,0.0
[0.35 0.15 0.   2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[0.85 0.95 0.   5.  ],0.0,0.0,-0.0051488554955,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.55 2.   5.  ],0.0,0.0,0.0,0.0,0.0047902869047840085,0.0,0.0,0.0,0.0
[ 0.75  0.35 10.    4.  ],0.0,0.0,0.0,0.0,0.2344265275765715,0.0,0.0,0.0,0.00913982963819882
[ 0.85  0.35 10.    3.  ],0.43690280953999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.35 10.    2.  ],0.0,0.0,0.6357594446552032,0.0,0.0,0.0,0.0,0.0,0.0
[0.25 0.25 0.   4.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.85  0.15 10.    3.  ],0.2452109071717086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.55 2.   6.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0148505,0.0,0.0
[0.45 0.55 1.   5.  ],0.0,-0.005834999252919073,-0.005293276153760588,0.0,0.0,-0.008820200548397548,0.0,0.0,0.0
[0.45 0.75 6.   0.  ],0.0,-0.004717675545854893,0.0,0.0,0.0,0.0,0.0,-0.0046405744970466215,0.0
[0.45 0.45 3.   8.  ],0.01499985738291388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.45 2.   7.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017741921244386706,0.0
[0.55 0.25 0.   3.  ],0.0,-0.004444099610490017,0.0,0.0,0.0,0.0,0.0,0.013375372775972783,0.0
