,stay,N,S,W,E,NW,SW,NE,SE
[0.7 0.9 2.  1. ],-0.0148505,-0.0148505,-0.019898817930049998,-0.01999722442505,-0.0203106710342597,-0.005155179489147542,-0.020131946832637845,-0.00995,-0.029949276964757302
[0.5 0.7 2.  9. ],0.019555135258990764,0.01960359734180385,0.005,0.005,0.061239488500516005,0.0148505,0.005,0.11108932030042662,0.0148505
[0.7 0.9 2.  4. ],0.0,0.0,0.005,0.005,0.0,0.0,0.00495005,0.005,0.0148505
[0.7 0.9 2.  3. ],0.005,0.005,0.009850599500000001,0.0,0.00495005,0.0,0.0,0.005,0.00495005
[0.5 0.7 5.  3. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[0.7 0.9 4.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.9 1.  5. ],0.0,-0.019701995,0.0,0.0,0.0,-0.00995,-0.00999995,-0.0148505,-0.014950893510995001
[0.5 0.7 4.  1. ],0.0,0.0,-0.013886271247860238,0.005053339942536174,-0.005,0.043584099787920313,-0.009850599500000001,-0.005,-0.00443654131380322
[0.7 0.9 3.  0. ],-0.038627652786039954,-0.005,-0.0343101283852792,-0.005,-0.033967326046505,0.0,-0.027499554027357567,-0.014900449999999999,-0.024606381058184343
[0.3 0.1 4.  1. ],-0.044182475738136155,-0.04017749461894122,-0.010908497914015396,-0.032369132894334414,-0.044466261264828735,-0.02745319892725403,-0.017202484798755163,-0.051130680680852525,-0.03301356125981382
[0.3 0.3 1.  2. ],-0.10125078652022287,-0.1048590328807257,-0.09068662978651548,-0.06556573150295933,-0.10491740995440796,-0.04791071277199299,-0.12838842682329413,-0.11718536183167232,-0.06247932264849225
[0.3 0.3 3.  3. ],0.010222668575960724,0.0,0.0,0.0,0.0,0.010031762825174484,0.0,0.005148356495000001,0.01008485737348232
[0.3 0.3 2.  2. ],0.016037518369183247,0.0,0.014789452022966589,0.010301510980991944,0.018608833787995847,0.004534506065305859,0.007521832391012076,0.01619768201151289,0.012366190613263855
[0.5 0.5 4.  0. ],-0.00995,-0.0242097268382555,-0.010567935322081574,-0.02646929089967402,-0.022991462495713356,0.05661675053267418,-0.02096770315692347,-0.056854124199399184,-0.02117089232697803
[0.3 0.3 2.  5. ],0.0,0.0,0.00995,0.005,0.0,0.005,0.0,0.005,0.0
[0.5 0.5 5.  1. ],-0.009384398662178585,-0.02348408382392744,-0.010197269957330696,-0.01431731924622132,0.0,0.034830023401078124,-0.015473477888935577,-0.00995,-0.016073381761715123
[0.1 0.1 5.  6. ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.1 0.1 4.  5. ],0.0,0.0,0.0050519162610712,0.0,0.0,0.0,0.0,0.0,0.0
[0.1 0.1 1.  5. ],-0.00504995,-0.00504995,-0.00504995,0.0,0.0,0.0,0.0,-0.005,-0.005
[0.1 0.1 5.  3. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00504995
[0.1 0.1 0.  8. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005
[0.1 0.1 0.  7. ],-0.005,-0.005,0.0,0.0,0.0,0.0,-0.005,0.0,-0.005
[0.1 0.1 1.  3. ],-0.03335760703998114,-0.02305371887562105,-0.0654213743795393,-0.030843006096861136,-0.0326596321221875,-0.035633805323277236,-0.032633932769327446,-0.04012983899791955,-0.04205207615968142
[0.3 0.1 0.  5. ],-0.030133336772616655,-0.00995,-0.015158595303984846,-0.0198513450005,-0.010210131837279389,-0.00504995,-0.00995,-0.041396338692135465,-0.010209139308984847
[0.5 0.3 3.  1. ],-0.03292368860986834,-0.013427898202234612,-0.034157675292526904,-0.033354950863565935,-0.08215218996662908,-0.02184060973453836,-0.03365947387909281,-0.017204278701351328,-0.026682187313216796
[0.3 0.3 7.  2. ],0.0148505,0.02435563547411495,0.005,0.00995,0.0148505,0.005,0.005,0.015388225874311733,0.005
[0.5 0.5 7.  2. ],0.010487725874311732,0.0,0.005,0.005490197088711065,0.0,0.03941545745353128,0.0,0.019701995,0.005
[0.3 0.3 9.  3. ],0.0,0.0,0.0,0.005151276343536688,0.0,0.0,0.0,0.005099924129266592,0.0
[0.3 0.3 6.  3. ],0.0050994005,0.0,0.01019676299,0.005147353464722564,0.0,0.0,0.0,0.005,0.0
[0.5 0.5 5.  2. ],0.0,0.010390210112698688,0.0,0.0,0.0,0.025166851719971545,0.004949546014485005,0.005,0.0
[0.7 0.3 9.  5. ],0.019850351495,0.014998856494999999,0.0148505,0.0,0.0,0.010251224833738044,0.014949900500000002,0.0100494005,0.005
[0.9 0.1 8.  3. ],0.02450497505,0.019701995,0.00995,0.0,0.0148505,0.005,0.00995,0.02450497505,0.00995
[0.7 0.1 2.  1. ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[0.5 0.3 6.  1. ],0.0,-0.03577123833253132,-0.00995,-0.01985239975238021,-0.05070419932561769,0.0,-0.020201166273582295,-0.02480427313381485,-0.01641282053030771
[0.3 0.1 8.  0. ],-0.052330872870641774,-0.005,0.0,0.0,-0.09918470523047701,-0.07446793738261219,-0.04824094384441697,-0.005,-0.034017276046505
[0.3 0.1 8.  1. ],-0.00995,-0.005,0.0,-0.005,-0.02450497505,-0.03867760278603995,-0.014998856494999999,0.0,-0.04329132625817955
[0.3 0.1 8.  3. ],0.0050994005,0.0,0.0,0.0,0.010098851,0.0,0.005244804700749501,0.0,0.0
[0.3 0.1 7.  1. ],-0.005,-0.005148356495000001,-0.005,0.0,-0.005,-0.03426403755294005,-0.0148505,0.0,-0.0149503995005
[0.3 0.1 6.  3. ],0.0,0.0,0.0,0.0,0.00995,0.0,0.0,0.0,0.0
[0.3 0.1 5.  2. ],0.004948999363670893,0.0148505,0.0,0.0,0.0048980259017956905,0.009733137970619584,0.004948999363670893,0.005,0.009841024105838987
[0.3 0.1 4.  2. ],0.023819374893306388,0.014747322265136932,0.014484948956377676,0.014504164163837888,0.005,0.009422429282195725,0.009659004304925434,0.005,0.00963441665931803
[0.3 0.3 6.  1. ],-0.04353869874405946,-0.015048306995,-0.015440201780787578,-0.019802964946848696,-0.02450497505,-0.025578777934453054,-0.019799417430050002,-0.03263458050982969,-0.02480020447505
[0.3 0.3 4.  1. ],-0.03115679210031151,-0.021713247836764198,-0.022044234848911437,-0.04507041339098454,-0.021427421144356383,-0.031601242805791484,-0.015939616257202013,-0.022786626375885598,-0.015827331357144658
[0.3 0.1 5.  6. ],0.005,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.3 4.  5. ],0.0,0.0,0.0,0.005,0.0,0.0,0.0050519162610712,0.0,0.0
[0.3 0.1 9.  1. ],-0.00995,0.0,0.0,0.0,-0.005,-0.005,-0.00995,-0.005,-0.005
[0.3 0.1 5.  4. ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.005052822077848673,0.0
[0.3 0.3 4.  3. ],0.0,0.005201013460814253,0.010098851,0.0,0.0,0.005201013460814253,0.005235026841146256,0.005098407489005001,0.005195674004867648
[0.3 0.1 8.  2. ],0.0,0.00995,0.0,0.0,0.00995,0.005,0.02450497505,0.0,0.005
[0.3 0.3 5.  4. ],0.00510088752149,0.0,0.0,0.0,0.0,0.0,0.0,0.00504995,0.0
[0.3 0.1 8.  4. ],0.0,0.0050504490005000005,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[0.3 0.1 7.  3. ],0.0,0.0,0.0,0.0,0.00504995,0.0050994005,0.0,0.0,0.0
[0.3 0.3 4.  2. ],0.00495005,0.0,0.0,0.009846822265136931,0.005,0.0,0.0,0.0152461345323308,0.004896822265136931
[0.3 0.3 5.  2. ],0.009791884959742125,0.0,0.00995,0.014750096568825161,0.00995,0.0048938890185734425,0.014538305080761496,0.005,0.009793939572913597
[0.3 0.1 1.  7. ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[0.1 0.1 0.  6. ],-0.0050504490005000005,-0.010000449000500001,0.0,0.0,0.0,-0.005,0.0,0.0,-0.0149009490005
[0.3 0.1 0.  6. ],0.0,0.0,-0.0149009490005,-0.0050504490005000005,-0.010050393510995001,0.0,-0.005,-0.02210624013728251,-0.0050504490005000005
[0.1 0.1 3.  4. ],0.0,0.0,0.005185990827841031,0.0,0.00519682293005,0.0050994005,0.0,0.005,0.0
[0.3 0.3 2.  3. ],0.009161868274807236,0.01902659741428098,0.009646839872318107,0.018812956545163857,0.021342619557186145,0.009419752771176296,0.005,0.05371340830515505,0.014025957421952687
[0.3 0.1 3.  5. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010051846098960489,0.0
[0.5 0.3 2.  4. ],0.015904284432945892,0.0,0.0,0.00995,0.0050506456142954525,0.0,0.0,0.0,0.0101948047007495
[0.9 0.7 0.  4. ],-0.024749779750749497,-0.00504995,-0.024653331544999997,-0.04819485274693029,-0.015145729425049999,-0.00995,-0.029747086653991502,-0.053371215856397425,-0.019948757990000003
[0.9 0.7 6.  0. ],-0.0292599252995,-0.02450497505,-0.0292599252995,0.0,-0.00995,0.0,-0.00995,0.0,0.0
[0.9 0.7 5.  0. ],-0.00995,-0.005,-0.0148505,0.0,-0.0292599252995,0.0,-0.00995,0.0,0.0
[0.9 0.7 4.  1. ],-0.005,-0.005,-0.019701995,0.0,0.0,-0.005,-0.005,0.0,0.0
[0.9 0.7 3.  1. ],-0.005,-0.00995,-0.01005426724193137,0.0,-0.005,-0.0100494005,-0.0148505,-0.0050523955989604874,-0.019701995
[0.7 0.9 2.  0. ],-0.019701995,-0.03872705328603995,-0.052853658290619485,-0.015145729425049999,-0.02470763500752032,-0.029720823900217117,-0.010555401660612898,-0.019701995,-0.053261293942483495
[0.7 0.9 5.  0. ],0.0,-0.038627652786039954,-0.005,0.0,-0.033967326046505,0.0,0.0,-0.005,0.0
[0.7 0.9 4.  0. ],-0.0148505,-0.04324137625817955,-0.0148505,0.0,0.0,0.0,0.0,-0.0148505,-0.005
[0.7 0.9 4.  1. ],-0.0148505,0.0,0.0,-0.005,0.0,0.0,0.0,-0.005,-0.005
[0.9 0.7 4.  0. ],-0.00995,0.0,-0.047808962495597754,0.0,0.0,-0.005,-0.052330872870641774,-0.005,-0.005
[0.7 0.9 8.  1. ],-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.9 7.  0. ],0.0,-0.005,0.0,0.0,-0.019701995,0.0,0.0,0.0,0.0
[0.9 0.7 3.  2. ],0.0,0.005,0.00995,0.0,0.0,0.00995,0.005,0.0,0.0
[0.9 0.7 2.  1. ],-0.005,0.0,-0.0050528945750044985,-0.01089374030785488,-0.005,-0.015311398600717115,-0.025048351063731857,-0.015449528526379801,-0.019850351495
[0.9 0.7 4.  2. ],0.0,0.0,0.005,0.0,0.005,0.005,0.005,0.0,0.0
[0.7 0.9 3.  1. ],-0.0148505,-0.005,-0.005,-0.005,-0.005,-0.014949900500000002,0.0,0.0,-0.019701995
[0.9 0.9 2.  2. ],0.00995,0.005,0.0,0.009850599500000001,0.0,0.00495005,0.004792878412384532,0.0,0.00495005
[0.7 0.7 3.  1. ],0.0,-0.014998856494999999,-0.00504995,0.0,-0.005,-0.029456748229549995,-0.013974584382815985,-0.0148505,-0.0100494005
[0.3 0.1 4.  3. ],0.0,0.0,0.0,0.0050994005,0.0,0.0,0.0,0.0,0.0
[0.5 0.7 6.  0. ],-0.004851643505,0.0,-0.004560117950972557,0.0,0.0,0.053213909602065894,-0.0049005995,0.0,0.0
[ 0.3  0.9  5.  10. ],0.0,0.0,0.02016102249360631,0.0,0.0,0.0,0.0,0.0,0.006352960051340704
[0.5 0.7 8.  0. ],0.0,0.0,0.0,0.0,0.0,0.08935360953107739,0.0,0.0,0.0
[ 0.3  0.9  7.  10. ],0.005248766579568984,0.0,0.015001347329589625,0.00505045413392437,0.005580544352249294,0.00504995,0.0,0.0,0.0
[ 0.3  0.9  3.  10. ],0.0,0.0100494005,0.0,0.005,0.0,0.0,0.0,0.0200456908601,0.0
[ 0.3  0.9  4.  10. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061508441238272765
[0.5 0.7 7.  1. ],0.0,0.0,0.0,0.0,0.0,0.025389259106197975,0.0,0.0,0.0
[ 0.3  0.9  6.  10. ],0.0,0.0051508952470632596,0.0,0.0,0.0,0.0,0.029852351132261964,0.0,0.0
[0.5 0.7 5.  1. ],0.0,0.0,-0.009179355992993224,0.0,0.0,0.014972779396266098,-0.009850599500000001,-0.005,0.0
[0.5 0.7 7.  2. ],0.0,0.0,0.0,0.0,0.0,0.010149312769588983,0.0,0.0,0.0
[0.5 0.7 6.  2. ],0.0,0.0,0.0051993616821132595,0.0,0.005,0.0148505,0.0,0.0,0.0
[0.5 0.7 6.  1. ],0.0,0.0,-0.01796868421389431,0.0,0.0,0.025099562530632825,-0.009752193005,0.0,0.0
[0.5 0.5 7.  5. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.3 4.  0. ],0.0,0.0,0.0,-0.0050509430109950005,-0.0055441426691637255,-0.018072838186065882,0.0,0.0,-0.005149349505995
[0.3 0.1 1.  6. ],0.0,-0.0050504490005000005,0.0,0.0,0.0,-0.010000449000500001,-0.005,-0.004388217509879845,-0.005
[0.5 0.5 8.  3. ],0.01024773818486577,0.0,0.005153301812761373,0.01558793925281982,0.0,0.03651514382745449,0.01548552439073644,0.0,0.014989065810605672
[0.5 0.5 9.  6. ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[0.5 0.5 8.  5. ],0.0,0.0,0.0,0.0,0.0,0.005099899500500001,0.005,0.0,0.0
[0.3 0.1 6.  4. ],0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0
[0.3 0.1 5.  3. ],0.0,0.00504995,0.00523795555518413,0.00504995,0.01042353155481642,0.0,0.0,0.0,0.0
[0.1 0.1 3.  7. ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.005,0.0
[0.1 0.1 2.  6. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.3 0.  5. ],-0.005,-0.005052610602106993,-0.04025527789502532,-0.005,-0.004614109748667461,-0.005,0.0,-0.00485016142361495,-0.00995
[0.3 0.3 3.  2. ],0.014462569769751297,0.0,0.009540290601862615,0.014313645053957052,0.014047237785872569,0.023815828748365006,0.004644778124948691,0.02534721602785754,0.00494220727348693
[0.9 0.1 4.  0. ],-0.005,-0.005099899500500001,0.0,0.0,-0.005149848501504996,0.0,-0.005690149206291524,0.0,0.0
[0.3 0.1 2.  6. ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[0.9 0.1 3.  0. ],0.0,0.0,0.0,-0.005642693962131058,-0.010743646953751785,0.0,0.0,-0.005652848534497426,0.0
[0.9 0.1 9.  3. ],0.02450497505,0.0148505,0.02450497505,0.02450497505,0.02450497505,0.00995,0.00995,0.0148505,0.038627652786039954
[0.7 0.1 6.  4. ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.005
[0.5 0.3 9.  5. ],0.0,0.005050473629266592,0.0,0.0,0.0,0.0,0.0,0.00504995,0.00995
[0.7 0.1 4.  0. ],-0.0050994005,0.0,-0.0054964598659508835,-0.005826274695717444,0.0,0.0,-0.011575190216590389,0.0,0.0
[0.5 0.3 9.  4. ],0.0050509430109950005,0.0051043364840039,0.0,0.005,0.00504995,0.0,0.00510088752149,0.0,0.00995
[0.7 0.1 6.  1. ],-0.0052457977117445,-0.010885253800207264,-0.005939976513508326,-0.005826274695717444,-0.005310029559036127,-0.00504995,-0.01067561780971795,-0.005742580608816085,-0.005535799801597847
[0.7 0.1 7.  3. ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.1 5.  2. ],0.00995,0.0,0.0,0.0,0.005,0.005,0.0,0.0,0.0
[0.3 0.7 0.  9. ],-0.15508668565003214,-0.11393367923708239,-0.054473035765896016,-0.12839079500784398,-0.10961095582911495,-0.1526576070803111,-0.12757571007354887,-0.12181702857923343,-0.1007855419893253
[0.3 0.9 2.  9. ],0.02450497505,0.0148505,0.0148505,0.052330872870641774,0.0292599252995,0.019701995,0.061239488500516005,0.052330872870641774,0.019701995
[0.3 0.3 2.  4. ],0.005,0.0,0.0,0.005,0.010626637771679135,0.0148505,0.0,0.005,0.00995
[0.5 0.7 0.  9. ],-0.05700636414793036,-0.12484711781663713,-0.047808962495597754,-0.09172201673475433,-0.061239488500516005,-0.09318081575131547,-0.07852840330803657,-0.20403956221922787,-0.0984177409321691
[0.5 0.7 0.  8. ],-0.07451591915331168,-0.05373321412918827,-0.04746626950587984,-0.07337153757223507,-0.06562709361551085,-0.07680464817118635,-0.038627652786039954,-0.16707527322576382,-0.07447383610683814
[0.1 0.9 2.  8. ],0.02450497505,0.005,0.005,0.0148505,0.00995,0.02450497505,0.00995,0.0148505,0.005
[0.3 0.7 0.  8. ],-0.05782028077784418,-0.0534444495377491,-0.045290237145126644,-0.06650110243726727,-0.06259281069599784,-0.09591365838337866,-0.04445675244757921,-0.0584979585183055,-0.057095932990086744
[0.1 0.9 1.  6. ],-0.00504995,-0.005,-0.010050892501564889,0.0,-0.005,-0.0100498995005,0.0,-0.010099848996009995,-0.005245288880435649
[0.3 0.9 0.  7. ],-0.0296041295062445,-0.0100494005,-0.015148204512440045,-0.0148505,-0.020194543398315744,-0.010149299001504996,-0.025198281727274757,-0.019950249506945045,-0.005
[0.3 0.7 1.  9. ],-0.039746446654170715,-0.05805801262403968,-0.04002086425728584,-0.05325734865210721,-0.07315172549023931,-0.05267704430769177,-0.044730335513347944,-0.062694230104467,-0.03961466942957509
[0.7 0.9 0.  8. ],-0.061437295495516006,-0.015048306995,-0.01005237950319477,-0.00995,-0.04324137625817955,-0.019701995,-0.048011684149873717,-0.005,-0.019701995
[0.7 0.9 0.  7. ],-0.06997082267935574,-0.00995,-0.019898817930049998,-0.033967326046505,-0.02450497505,-0.0148505,-0.06171710003584704,-0.038627652786039954,-0.00995
[0.7 0.9 0.  6. ],-0.0292599252995,-0.07427111445256218,-0.047808962495597754,-0.052330872870641774,-0.005,0.0,-0.00995,-0.038627652786039954,-0.00995
[0.7 0.9 3.  5. ],0.0,0.0,0.005148356495000001,0.00504995,0.0,0.0,0.0,0.00504995,0.0
[0.5 0.7 2.  3. ],0.0,0.0,0.0,0.005,0.00495005,0.0,0.0,0.005,0.0
[0.7 0.9 1.  7. ],-0.019701995,-0.019701995,-0.019751945,-0.033967326046505,-0.0292599252995,-0.019701995,-0.014900449999999999,-0.02450497505,-0.047808962495597754
[0.7 0.9 2.  8. ],0.0,0.014603737010000001,0.00995,0.05680756414193536,0.0,0.005,0.0,0.005,0.0
[0.7 0.9 1.  8. ],-0.0198013955,-0.04875940945090649,0.0,-0.024751248480050003,-0.0148505,-0.0148505,-0.019701995,-0.0148505,-0.038627652786039954
[0.7 0.9 5.  7. ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.9 1.  6. ],-0.0148505,-0.019701995,-0.00995,-0.00995,-0.005,-0.005,-0.00995,-0.019701995,-0.02450497505
[0.7 0.9 3.  6. ],0.00504995,0.00504995,0.0,0.00999995,0.0,0.0,0.0,0.0,0.005
[0.7 0.9 2.  5. ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[0.7 0.9 2.  7. ],0.028967618645757996,0.009850599500000001,0.047808962495597754,0.024356618555,0.0,0.0,0.019701995,0.0292599252995,0.0148505
[0.5 0.7 1.  9. ],-0.014900449999999999,-0.03527177406448064,-0.02450497505,-0.04512563279219075,-0.038627652786039954,-0.034884954115217595,-0.038627652786039954,-0.14142704035460446,-0.02048339586875366
[0.7 0.9 0.  9. ],-0.034017276046505,-0.00999995,-0.005246785916716135,-0.00504995,-0.00995,-0.00995,-0.02975102927376511,0.0,-0.00995
[0.3 0.9 4.  6. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051508216572701,0.0051992880923201
[0.7 0.9 2.  6. ],0.0,0.005,0.02450497505,0.0148505,0.0,0.005,0.005,0.00995,0.005
[0.7 0.9 7.  8. ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[0.7 0.9 6.  7. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.9 1.  7. ],0.0,-0.00504995,-0.005198804006945045,-0.005,-0.005,-0.00504995,0.0,-0.005198804006945045,-0.005
[0.7 0.9 1.  9. ],-0.005,-0.024749779750749497,0.0,-0.00504995,-0.005,0.0,-0.005,0.0,-0.00995
[0.3 0.1 0.  7. ],0.0,0.0,-0.00995,-0.005,0.0,-0.005,0.0,-0.005,-0.005
[0.3 0.1 9.  3. ],0.0100494005,0.0,0.0,0.0,0.0050994005,0.0050994005,0.0,0.0,0.0
[0.3 0.1 4.  4. ],0.0,0.00505143208138505,0.0,0.0,0.005,0.0,0.0,0.0,0.0
[0.3 0.1 3.  3. ],0.010938332023807803,0.005113589664093519,0.01122565561880327,0.015866099785876518,0.0,0.0,0.016366088706007854,0.010595173777034159,0.0
[0.3 0.1 6.  2. ],0.0,0.00995,0.0,0.0,0.005,0.00995,0.0,0.005,0.0
[0.3 0.3 3.  4. ],0.0,0.010877283310760768,0.0,0.0,0.0,0.0,0.0,0.0,0.005441942939109513
[0.3 0.1 7.  4. ],0.0,0.0,0.0,0.0,0.0050994005,0.0,0.0,0.0,0.0
[0.3 0.3 3.  8. ],0.0,0.0,0.0,0.0,0.0051004034311748405,0.0,0.0,0.005,0.0
[0.5 0.5 2.  7. ],0.005,0.0,0.0,0.0,0.0,0.019701995,0.0,0.0,0.005
[0.9 0.1 6.  3. ],0.005,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.005
[0.9 0.1 7.  2. ],0.00995,0.0,0.00995,0.005,0.0,0.0,0.00995,0.0148505,0.00995
[0.9 0.3 7.  4. ],0.0,0.0,0.0,0.00995,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.1 10.   4. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.3 9.  6. ],0.00999995,0.0,0.0100494005,0.0,0.0,0.0,0.005,0.00999995,0.0148505
[ 0.7  0.3 10.   5. ],0.0,0.005,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.3 2.  1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00504995,0.0
[0.3 0.7 0.  6. ],-0.00504995,0.0,0.0,-0.01024720551693005,0.0,0.0,0.0,-0.00995,-0.009850599500000001
[0.3 0.7 3.  7. ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[0.5 0.3 6.  3. ],0.0050994005,0.005100931891856112,0.0149499005,0.0100494005,0.0,0.0,0.0,0.0,0.0
[0.7 0.7 0.  7. ],-0.00995,0.0,0.0,-0.0148505,-0.0148505,0.0,-0.005,-0.047808962495597754,0.0
[0.5 0.3 2.  5. ],0.005,0.0,0.0,0.005,0.0,0.0050994005,0.0,0.0,0.005
[0.7 0.7 0.  8. ],0.0,-0.00995,0.0,-0.0148505,-0.038627652786039954,0.0,0.0,-0.05680756414193536,-0.005
[0.7 0.7 1.  6. ],-0.005,0.0,-0.00995,-0.005,0.0,-0.005,-0.01436281331113129,-0.038627652786039954,-0.0292599252995
[0.5 0.3 3.  4. ],0.005211986125142578,0.0,0.005270032162907351,0.005151305836956249,0.0,0.0,0.0,0.0,0.0
[0.7 0.7 1.  4. ],-0.019898817930049998,0.0,-0.0100494005,-0.00995,0.0,0.0,-0.018301766067593293,-0.00995,-0.02460437555
[0.5 0.7 1.  8. ],-0.019751945,-0.010200714708850825,-0.004949555495,-0.04051565937551517,-0.019701995,-0.01519519327713455,-0.04324137625817955,-0.05748283798047248,-0.014901946986530036
[0.5 0.3 5.  4. ],0.005,0.0050504490005000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.3 4.  3. ],0.0,0.0,0.0,0.0,0.0,0.0,0.005287495280147436,0.0,0.005
[0.9 0.3 4.  3. ],0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[0.3 0.7 2.  9. ],0.00995,0.0292599252995,0.02450497505,0.019701995,0.0435283173936224,0.047808962495597754,0.02450497505,0.047808962495597754,0.024752217857706996
[0.3 0.7 1.  7. ],0.0,-0.01009935942617484,-0.005,0.0,-0.0100494005,-0.00504995,-0.0152436508556,0.0,-0.00995
[0.3 0.7 3.  8. ],0.0,0.00504995,0.005,0.0,0.03526210711639921,0.00504995,0.005050512222554327,0.014901012222554327,0.00504995
[0.3 0.7 3.  9. ],0.0,0.029650638448242,0.024704013361240847,0.014949900500000002,0.0449011225240177,0.00504995,0.010000512222554327,0.02955515472455,0.010050403431174842
[0.5 0.5 4.  2. ],0.0,0.00504995,0.009856014100484338,0.005149855258258565,0.005,0.010003339942536174,0.004896822265136931,0.005,0.0
[0.9 0.3 5.  1. ],-0.010447987549213998,0.0,0.0,-0.010943890710618898,-0.005303930042210572,-0.005303930042210572,0.0,-0.010296667984631122,0.0
[0.7 0.3 5.  1. ],-0.005398761668704269,0.0,-0.005148850505495,0.0,0.0,-0.017676411683087617,0.0,0.0,-0.005495833758992957
[0.9 0.7 2.  3. ],0.0,0.0,0.00495005,0.00495005,0.00495005,0.0,0.005,0.00495005,0.00495005
[0.9 0.7 1.  2. ],-0.02480020447505,-0.020044222130799497,-0.005,-0.03660456353228121,-0.0050994005,-0.01504732293005,-0.0100494005,-0.00995,-0.015048306995
[0.7 0.7 6.  0. ],-0.0148505,-0.005,-0.0148505,-0.004851643505,-0.047808962495597754,-0.00995,-0.004560117950972557,-0.04324137625817955,0.0
[0.9 0.7 0.  5. ],-0.052330872870641774,-0.019802388510995,-0.0247037642411212,-0.019850351495,0.0,0.0,-0.043391214834564595,-0.0662002705818709,-0.02940976387588505
[0.9 0.7 6.  1. ],-0.005,-0.00995,-0.005,0.0,-0.005,0.0,-0.00995,0.0,0.0
[ 0.3  0.7  5.  10. ],0.0,0.0,0.005,0.005,0.01152839892448806,0.0,0.0,0.024857254529572725,0.0
[ 0.1  0.7  6.  10. ],0.0,0.005100393510995001,0.0,0.0,0.010150377750252963,0.0,0.02980247034193833,0.0,0.0
[0.1 0.7 6.  9. ],0.020148538081758628,0.020000173767006253,0.0,0.01034761634991234,0.029950006750681626,0.005199807211011226,0.09292051055646998,0.010250281541655887,0.0
[0.3 0.7 4.  8. ],0.0,0.014998856494999999,0.010056146485646986,0.02004717294148505,0.03979338439084303,0.0,0.0,0.024715155706229598,0.0
[0.3 0.7 5.  7. ],0.0,0.0,0.005051437066400045,0.00504995,0.025044990243583587,0.0,0.0,0.01540731761381599,0.0
[0.3 0.7 5.  9. ],0.005207439451301299,0.047808962495597754,0.05797665219786976,0.04367872276717146,0.0600029654946134,0.0,0.010258785535831004,0.07567937690882938,0.0
[0.1 0.7 7.  9. ],0.01549042767279983,0.00510090790218477,0.0,0.010542476090644768,0.014951402819094625,0.0,0.049401500431101336,0.0050994005,0.0
[0.3 0.7 4.  9. ],0.0,0.039013543037372485,0.024715155706229598,0.029844535683917473,0.08161007483998732,0.015000838021490001,0.015054557986087035,0.062378964824311406,0.005198789191121199
[0.5 0.7 3.  8. ],0.010389659401499,0.005244804700749501,0.0,0.0,0.08341433504657252,0.005244804700749501,0.0,0.010900446955308734,0.00519682293005
[0.1 0.7 1.  9. ],-0.03896940993978195,-0.02470179798005,-0.06678121878394118,-0.04825257347323764,-0.07113326717401194,-0.05301691387754115,-0.07106603994759801,-0.05776871263735964,-0.030338413025528185
