,stay,N,S,W,E,NW,SW,NE,SE
[0.75 0.95 1.  ],-1.698425903782502,-1.694331612473708,-1.8844993981378413,-1.787273247422442,-1.5513029391121749,-1.7006900140045726,-1.7215335569613295,-1.6392208779013904,-1.6494206860289058
[ 0.75  0.95 19.  ],0.9224756875561395,0.9544597614778402,1.188257123571988,0.9363047923630397,1.1381377226721725,0.9315089282180079,2.9654515735593145,0.8633604506909268,0.9364835838090114
[ 0.65  0.95 20.  ],0.049999000009999954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.95 0.85 0.  ],-1.442904484886187,-1.2514398033299399,-1.4430532073165045,-1.401154178028012,-1.278533352881786,-1.3110846139565495,-1.7210190622540085,-1.265647797412257,-1.2559683402225326
[0.85 0.95 9.  ],-1.6596497530141738,-1.6224926539097195,-1.618718625484366,-1.62636463034851,-1.629850829205564,-1.6230857534400374,-1.7835059452436337,-1.6703425426433276,-1.704597855500713
[ 0.85  0.95 15.  ],-1.3749873393905785,-1.3852010107685575,-1.0781471243533196,-1.1439563731698903,-1.3878192185229885,-1.4346725124101176,-0.7304637545819052,-1.4255863053408677,-0.9227487824656464
[0.65 0.95 0.  ],-1.6760282651579144,-1.6513889006309985,-1.7959040721047217,-1.6616955606611616,-1.6065924283605548,-1.6707972126662436,-1.7015313891009007,-1.6045247534696578,-1.70183252594989
[0.75 0.95 3.  ],-1.8000838146604075,-1.8606473973909337,-1.8318870347442757,-1.8228382856334842,-1.810952107708302,-1.8090329969849757,-1.9395383508647526,-1.8243404155668044,-1.8180382546390783
[0.85 0.95 0.  ],-1.4033830426489826,-1.4849386145484242,-1.388196769302135,-1.3646084346376632,-1.4127296983560178,-1.3751328645908836,-1.7495155394796993,-1.3591278968333151,-1.4584934506099536
[0.95 0.85 8.  ],-1.5734931001082937,-1.563424418611082,-1.5423799625012378,-1.561676573591903,-1.6083926758633122,-1.5551588003225811,-1.5575942255953612,-1.5803016819715787,-1.5406283727877776
[0.75 0.95 4.  ],-1.7957158905107267,-1.8697983582360616,-1.8306323563258822,-1.7612024579613603,-1.811652274692034,-1.8825261916040292,-1.7490018859701042,-1.7894744168641281,-1.8754190414942333
[ 0.75  0.95 16.  ],-0.8342352191451529,-0.7708235067521009,-0.7374301334482741,-0.8769630307085758,-1.1965223689340272,-0.8225904688250547,-0.003292980736139749,-0.8049011745449673,-0.6355242914907784
[ 0.85  0.95 12.  ],-1.6218436068970876,-1.5971144317705175,-1.5457787034888082,-1.663507766215211,-1.5526782663257022,-1.6169870768981764,-1.3887705825262229,-1.6771752367772652,-1.4585409488385972
[ 0.75  0.95 13.  ],-1.6155294221743821,-1.6524931942304444,-1.341839229667812,-1.6700882943164554,-1.6234557690707543,-1.685119308724998,-1.605394152948159,-1.665783735703947,-1.4674766890217568
[0.85 0.95 1.  ],-1.4556651198940345,-1.507321521495243,-1.3640864363971987,-1.6412586580499064,-1.4054218966573548,-1.4437245462074149,-1.968666637661999,-1.4086426024605327,-1.4396611270374462
[0.85 0.35 1.  ],-3.9975771250119343,-3.7942427829085323,-3.817636384617409,-3.597692431396815,-3.9357716488060754,-3.861970199849726,-3.8352753048228494,-3.7703378014421554,-3.821498993854525
[ 0.85  0.65 10.  ],-1.5059946083701012,3.3801106869467485,-1.4803732486188297,65.40067488352695,-1.6146622706563685,-1.39503008751707,-1.546947996667791,-1.5966299461378228,-1.485989027335093
[ 0.85  0.65 14.  ],-1.0548669481248154,4.291422599090002,-0.8985189628144754,70.69764869109758,-1.4051718962682824,-1.0784647947580501,-1.066400556558417,-1.2531618174701293,-1.0597037859623673
[0.85 0.65 5.  ],-1.6953823915333277,1.4317330592222743,-1.6887696900123452,53.252314446065576,-1.7235465890592412,-1.6954037252121987,-1.7338521512330793,-1.7048361373951393,-1.6965303130842877
[ 0.85  0.65 20.  ],0.0,0.40351603050833107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.95  0.75 11.  ],-1.494901921970062,-1.5121773623004133,-1.5206859415150693,-0.8667806183999885,-1.4622075148211577,-1.4654653159282753,-1.2654824216882594,-1.4895881167805256,-1.521901947371685
[ 0.95  0.75 12.  ],-1.4350505040849302,-1.3720298828833946,-1.5173426755495774,-0.5632494660863832,-1.3858386524196862,-1.442458152009189,-1.2092501954943529,-1.4081339122018834,-1.406154579686259
[0.85 0.65 1.  ],-1.5361380214810096,1.4905544455134287,-1.548099901510029,57.18632579348908,-1.6011522706272008,-1.6675060193207947,-1.5060712300847379,-1.554295869992778,-1.410017182968054
[0.95 0.75 2.  ],-1.4461765558023674,-1.4186632506829822,-1.3329236874042607,-1.568783516685959,-1.4196226840113464,-1.4102315176933455,-1.5857290528965466,-1.3914811490183758,-1.4980842355255846
[0.95 0.75 8.  ],-1.5758107158594805,-1.6476254937586567,-1.6036954696489816,-1.422415705061564,-1.5867159291123405,-1.6055507381043002,-1.5896234393770747,-1.5873868439689078,-1.6076415393571784
[0.95 0.75 9.  ],-1.5156958097443392,-1.582828888714557,-1.6230255195676764,-1.1719395517817084,-1.5679431294915904,-1.6311050988188833,-1.4689677258732545,-1.523491958817464,-1.5394470578343178
[ 0.85  0.65 12.  ],-1.2955388437771638,2.843645645716937,-1.301147352192278,70.45917074412486,-1.5162523762994562,-1.3425387962507693,-1.2983525750760117,-1.4532064741744513,-1.3179323750227219
[ 0.95  0.75 13.  ],-1.372558325771423,-1.3133656076002904,-1.3557432915451644,0.26526245156514594,-1.4230518082114048,-1.308921006842771,-1.053252926436947,-1.3206918671062688,-1.4201176851286466
[0.85 0.65 9.  ],-1.561851109423254,0.33554177402878615,-1.55184613443189,66.36031694515799,-1.6716009588001592,-1.5060341779487703,-1.5358086455140745,-1.6263046963500785,-1.5550280351843855
[ 0.95  0.75 14.  ],-1.2948301244610763,-1.2039281566434463,-1.3261006746312904,0.1751805635324027,-1.281176661707465,-1.2842165157937946,-0.8860529264955573,-1.2240282926056758,-1.3123767185476614
[0.95 0.75 1.  ],-1.3162430476887832,-1.4021609143693181,-1.366651501273266,-1.4556242827711485,-1.4359779548405145,-1.3663724089272944,-1.4847342593310946,-1.444133098322944,-1.4191326438177994
[ 0.95  0.75 10.  ],-1.526092384055388,-1.521558064840881,-1.5308185851272706,-1.126964305783176,-1.5605418206658521,-1.5386936830898847,-1.5427186823073584,-1.5219587802486323,-1.5299854191015083
[ 0.95  0.75 17.  ],-0.7138839294197555,-0.4019386765164709,-0.4866415612054285,1.4492045332579842,-0.4896986866568778,-0.5734954366452756,0.2342788032230042,-0.623859787515875,-0.6407623460635903
[ 0.95  0.75 15.  ],-1.116694449163349,-0.964842785928988,-1.108031015123354,1.0798796754058408,-1.2025488300145277,-1.111163885764656,-0.7466085204188045,-1.160081004392531,-1.1609636847981812
[0.85 0.65 0.  ],-1.5252236040811715,1.0576377604114486,-1.4121335987551829,46.92939082340505,-1.4278422057291673,-1.50725148301923,-1.5840530469784881,-1.4480662079267774,-1.3946567674886026
[ 0.85  0.65 18.  ],1.0016907772445791,6.71625556160844,1.1074958514253324,71.15427144420808,-0.06982055323493346,0.9588389238149163,1.443928950771154,-0.06419061530081455,0.888851172167336
[ 0.95  0.75 19.  ],0.8094521226857234,1.091941455926515,1.194683292820741,0.8950555650926608,0.8103137225334839,0.9357683866126245,0.8409762518985546,0.8650733750973967,0.8085637465360315
[ 0.95  0.75 16.  ],-0.9090751516292804,-0.7160426809475935,-0.7576312872716465,1.270241804883154,-0.9517964829860656,-0.8026185602243883,-0.22923632483077663,-0.9213590829520204,-0.8897459414802203
[ 0.85  0.75 17.  ],0.9961997627238874,0.3212091776558482,0.39971072088500315,0.49829095427157133,-0.5131721190462872,-0.3094221166781066,61.4487481421096,-0.5529634068109079,-0.6565698256946765
[ 0.85  0.65 11.  ],-1.3665868908880132,2.589045438418464,-1.3566892951804952,65.8285573187773,-1.5683421374790347,-1.5017316784436012,-1.3142954191941132,-1.5240410523599728,-1.303155259287054
[ 0.95  0.75 18.  ],-0.11795065685506223,-0.09605540312021305,0.0009986282075491065,2.4042477135249087,-0.09817716825360152,-0.019123632064195713,1.0902653225974817,-0.11218743192377295,-0.12795642034701413
[ 0.85  0.95 10.  ],-1.6187507868883342,-1.6174864053990476,-1.5697330150309685,-1.7558769764213455,-1.5893081360109824,-1.6102231011165664,-1.6671741610812834,-1.644113708218319,-1.6342812680332361
[0.95 0.75 4.  ],-1.544142794028087,-1.509781937487763,-1.6758334466072609,-1.652097504899977,-1.5971921194021563,-1.488870859062009,-1.5128260542247132,-1.4977647933689495,-1.6178568147720545
[ 0.85  0.95 20.  ],0.0,0.0,0.0,0.0,0.0,0.012815466529553423,0.6046519709377639,0.0,0.0
[0.95 0.75 3.  ],-1.575416430322832,-1.4072945993042827,-1.457182579852684,-1.6710183935917797,-1.504768672298563,-1.5588698404206915,-1.5045653534752896,-1.4784226209380846,-1.3976888507400351
[ 0.95  0.85 19.  ],1.11298029527813,1.3263909036950796,0.7889236608315159,0.8050466675733368,1.052584625146401,0.9655497212804273,1.0114223639002744,1.0753095899431109,0.9774083043033215
[0.85 0.65 7.  ],-1.6141756018056563,1.7574532553332185,-1.6005784835713703,64.01049118875189,-1.6362603160453235,-1.7121139998985562,-1.6263096878588152,-1.7404839996428192,-1.6160132932384865
[0.85 0.65 6.  ],-1.6611512347514832,2.2454505558855633,-1.6270485941777757,61.32059794480756,-1.645568105350587,-1.6492173003792001,-1.6453178250853842,-1.672269642643953,-1.6323123748042359
[0.95 0.75 7.  ],-1.5484872917453953,-1.5423209041291703,-1.5506040056706576,-1.523921862812817,-1.5513297344424117,-1.552139344500012,-1.5330423120877343,-1.6002650942649632,-1.572901192886625
[0.95 0.75 5.  ],-1.5791972079306573,-1.571183131383265,-1.624356119001525,-1.6351304567869036,-1.6197389746820707,-1.5812659439172747,-1.5702937664004155,-1.5990812271165917,-1.6216512063531916
[0.85 0.65 3.  ],-1.7477213240234943,1.1578698515016135,-1.704061716694408,63.179364631932266,-1.7102409150320192,-1.7069513716401516,-1.70843664466979,-1.7007964407356275,-1.7116695833607576
[ 0.85  0.65 15.  ],-0.8562629559224365,3.324605202115035,-0.6021165024176365,76.24078751087848,-1.185651975819987,-0.9135031853083907,-0.7528996719277656,-1.1410809425512913,-0.8391288774868191
[0.85 0.65 2.  ],-1.5950962968269273,0.5799850427123727,-1.5664636704422121,57.98465608342024,-1.4264340901630481,-1.7213186885963825,-1.5777845973380258,-1.562632235742905,-1.710623252048728
[ 0.85  0.65 19.  ],0.8858468521342185,0.9970713565031372,0.886955970835808,52.17806577584244,1.2721957863842737,0.966016138524424,1.0168172566897302,0.8991203530296948,0.9113306005445757
[0.95 0.95 8.  ],-1.5466968027234391,-1.5771510787671412,-1.5729199124616988,-1.5283920287862511,-1.6035756083971762,-1.5211993316327241,-1.5339308549393478,-1.5784495226957929,-1.5201052960521793
[ 0.95  0.75 20.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06999790003499966
[0.95 0.75 0.  ],-1.2391674536057709,-1.3270580510107859,-1.3709217736794013,-1.5595459755136016,-1.3665534389964118,-1.494558190716357,-1.4432971475226157,-1.4046713836166997,-1.3457085512094535
[0.95 0.75 6.  ],-1.5984891066496598,-1.5864942117503094,-1.5906244913917893,-1.69923858258618,-1.5881463975900971,-1.5875684229416578,-1.5652633335745352,-1.5702182214556575,-1.5711561379980035
[ 0.85  0.65 16.  ],-0.0635134267655488,5.12539525837783,-0.18678887385974743,69.37082898289096,-0.9401291578197823,0.07206760887575367,-0.21907992731683446,-0.818662878354182,-0.0871610383528015
[0.35 0.75 4.  ],-2.1795773784143386,-2.2856968402613576,-1.691097245026936,-2.2645936198444936,-1.9879776420290758,-2.3093292687135873,-2.076910963176089,-1.9532398577960688,-1.892138328866577
[ 0.35  0.75 15.  ],-2.0084423438834786,-2.2287746143265457,-1.8728430164542438,-2.1030950531074106,-1.967288682416779,-2.364434298516069,-2.311250447387581,-2.091580236737161,-2.14973121297104
[0.25 0.75 2.  ],-1.6286251970255747,-1.830288590155025,-1.8992946118651342,-1.834150182520522,-1.6155320475597925,-2.1985939173113365,-1.89537569702424,-1.8833558406598254,-1.830500783967726
[0.35 0.85 7.  ],-1.7007094377359386,-1.7314781150005438,-1.8039530828941632,-1.825528495292041,-1.8491660332370703,-1.9843085911783984,-1.7410301298949957,-1.6772993779707708,-1.8505430593640229
[ 0.25  0.65 13.  ],-1.91115003948074,-1.7313960960716985,-2.070252323454261,-2.0085765315961663,-1.9464163447540794,-2.083267988968778,-1.8826677200715196,-2.032850506084696,-2.0044913262991235
[0.25 0.65 1.  ],-1.8494080625159526,-1.7893595583146917,-2.034801136373121,-2.1099719633990643,-1.86251359259716,-2.2055325839408906,-2.0449507643966998,-1.7349203563097257,-1.8151879149268622
[0.85 0.65 4.  ],-1.702790917742183,1.333058936289404,-1.7018384646961158,62.181161364212514,-1.7006118187711352,-1.7489545331429952,-1.7142825003189281,-1.7095210431683443,-1.6948249063421763
[0.85 0.65 8.  ],-1.5978007982842326,1.0923991227185645,-1.6097070497502894,55.193242231138015,-1.6276689820284944,-1.546583401545957,-1.580681225808095,-1.5848324894811117,-1.6485476374412071
[ 0.85  0.65 17.  ],0.32410254744538014,4.541857265943022,0.4029874592100933,73.0724611077666,-0.6074497231345889,0.01349117468614111,0.4239474284866769,-0.6172801606134318,0.35863748395784023
[ 0.85  0.65 13.  ],-1.0436268103778594,4.021633852878008,-1.114748761795815,58.79998937654495,-1.445034066317239,-1.0847607589218247,-1.094753238002568,-1.4836285076742326,-1.1972280549242142
[0.25 0.85 0.  ],-2.432502840715161,-2.4291550749831847,-2.431626616554473,-2.425929497992221,-2.43334449112847,-2.4255384490278655,-2.427954686919436,-2.4289524177302506,-2.453507158084758
[0.25 0.85 4.  ],-1.619273498461533,-1.6699561206586804,-1.7980503048586032,-1.7270251797169243,-1.4254849383244923,-1.781658554194408,-1.6903397804081681,-1.5886012300902779,-1.8196183591835648
[ 0.25  0.85 18.  ],-1.5314828702387342,-1.654297405161621,-1.7789357071334388,-1.5297136777165397,-1.548750339653509,-1.636961951932033,-1.6851196671345419,-1.4187980887228289,-1.531242220683466
[ 0.25  0.95 18.  ],-1.4098900342232858,-1.6263177237955206,-1.4149641031105948,-1.7288664229785597,-1.4252163682867085,-1.506616104633697,-1.4837591685476668,-1.4432583570670625,-1.2980048245831164
[0.25 0.95 1.  ],-1.4714619144197636,-1.7204155437832716,-1.5145632545441312,-1.7354299776408753,-1.80802919247842,-1.5478948625848146,-1.5385341645619617,-1.3322308156421188,-1.7894855324845
[ 0.25  0.85 15.  ],-1.6333179404645952,-1.6905464316523426,-1.7412958964436136,-1.7033436126114103,-1.3682582557898193,-1.536856547458822,-1.8229224382648443,-1.4959021706643887,-1.5620838492942197
[ 0.15  0.85 11.  ],-1.6455273484409219,-1.5440393625803734,-1.3739405168616112,-1.4334726650054863,-1.5657855793575217,-1.5763571971566215,-1.5592631284378804,-1.3363015447209732,-1.3287303345302737
[ 0.25  0.85 14.  ],-1.59124776348056,-1.5970432839931885,-1.595263019672571,-1.7087411643273676,-1.6501270036850897,-1.6327796623453774,-1.8749860568907184,-1.7488227821809805,-1.3854796602946313
[0.25 0.85 5.  ],-1.5262436440790232,-1.674906989100732,-1.7353081013464662,-1.801988999044682,-1.4368524744882911,-1.8614311405315758,-1.662370864592951,-1.4893189358064087,-1.6012388817667296
[0.45 0.75 2.  ],-2.308752604727358,-2.3784581579113317,-2.253638250487364,-2.1366924369582656,-2.281815265226354,-2.5650304451898025,-2.069365608726279,-2.055806077409735,-2.496517723531955
[ 0.25  0.85 11.  ],-1.464357973993438,-1.8648150186967345,-1.5619374077831087,-1.6532585182768655,-1.419480723265205,-1.659294199768496,-1.6435910133746003,-1.7705125874914993,-1.4060190019717074
[0.25 0.85 6.  ],-1.6227013449299525,-1.6507616559661367,-1.732031067360269,-1.7387189340462677,-1.4304529125914278,-1.7907677612064148,-1.4603441040948046,-1.794699745365669,-1.680025791649009
[ 0.25  0.85 19.  ],-1.649695003136464,-1.7429600173286628,-1.8385310280059135,-1.6728902820095115,-1.488289157134493,-1.620275150596326,-1.5981659476108643,-1.9236737891053137,-1.34884355667114
[ 0.25  0.85 10.  ],-1.673527520450011,-1.7095967277608117,-1.53542346036842,-1.7788741280530684,-1.4506616342059349,-1.6443217522846187,-1.5950203560095522,-1.6211234011504554,-1.4100564856617979
[0.25 0.85 1.  ],-1.7976991782413227,-1.637361343444607,-1.701063744387515,-1.754245365674027,-1.6895790811745346,-1.6459665310256166,-1.5202370372110159,-1.7565129163692665,-1.618216285722021
[0.35 0.85 5.  ],-1.9439060322513169,-1.81412400173156,-1.734333731635751,-1.7045263741001084,-1.5833400701900953,-2.0216282465600486,-1.8024223595278002,-1.5810999833380381,-1.6932007827477842
[ 0.25  0.95 12.  ],-1.5955343174852201,-1.733584515166117,-1.4729700501385359,-1.5974370539173723,-1.3944218394664825,-1.735632789153308,-1.617391657842873,-1.2626699132202173,-1.4916945615983868
[0.25 0.85 8.  ],-1.5406024813476158,-1.696093145747312,-1.6996205302973468,-1.643160731141194,-1.5570758072937525,-1.6173329654916333,-1.6891690628500586,-1.5742382737215064,-1.781086163266285
[0.25 0.85 7.  ],-1.87598951075823,-1.648364603132726,-1.6615074768845537,-1.6704993450699666,-1.5320471879620274,-1.5997261125406497,-1.6250514579115247,-1.5275203498801788,-1.695825694702068
[ 0.25  0.95 13.  ],-1.2311626714172432,-1.6608821967631435,-1.4252336882338448,-1.5549693281875647,-1.6688247498016897,-1.5590516350227765,-1.753703079755794,-1.4476941056556163,-1.472368600527163
[ 0.15  0.85 14.  ],-1.501008243524264,-1.580858399799689,-1.2563157101869031,-1.614399495567889,-1.5150776906351127,-1.6751001135305328,-1.5986757063168933,-1.590124583945598,-1.3404949025887403
[ 0.25  0.85 17.  ],-1.6522204459853451,-1.7589079512981987,-1.7233383519677146,-1.6984037923707538,-1.6269591241994512,-1.7866455236206835,-1.7844466919390594,-1.5931019057194866,-1.5461597637752555
[ 0.25  0.95 11.  ],-1.4680495281590815,-1.4526594398628891,-1.599055294641577,-1.4944894218281342,-1.419762014261003,-1.5365488312447304,-1.5825062281746203,-1.4369883875608458,-1.6403155062128592
[ 0.25  0.85 13.  ],-1.7035176762252258,-1.6529386435328355,-1.6539524993334,-1.7329112761274141,-1.6476938164323782,-1.7341469362726454,-1.7068002781339338,-1.8531392364122496,-1.485394476378594
[ 0.25  0.95 14.  ],-1.518227804826251,-1.671539089508063,-1.440391796553169,-1.5915400200043661,-1.2957640047487768,-1.390576340585266,-1.4672573060309053,-1.412204832600721,-1.5795380592584878
[0.25 0.95 7.  ],-1.4871485457261207,-1.669085563039067,-1.4432369331295554,-1.6305190624355632,-1.5165788824279247,-1.5342086992134951,-1.7309007723124044,-1.5199705746577745,-1.5282645695470736
[0.25 0.85 9.  ],-1.5703650738218353,-1.751603289386384,-1.6782763328579544,-1.7779346396431137,-1.4515268557776668,-1.8707285417683546,-1.6421607147396673,-1.6486804019598709,-1.5471750513505824
