,stay,N,S,W,E,NW,SW,NE,SE
[0.55 0.45 1.  ],-4.076256898497197,-5.6004184989075005,-3.5472802870083373,-4.117515056202624,-4.1829968647598195,264.10298409641086,4.518256718199734,-4.151228045581644,-3.874312912484682
[0.55 0.55 1.  ],39.022396465624894,21.70092129265866,43.59152191354286,36.399817506449395,103.38460992857176,31.088904587918158,35.42138002804059,335.57253908908496,3.6949181399794213
[0.55 0.45 2.  ],-1.9980792292132004,-5.2423801833272385,-2.083962778710708,-2.367775679385512,-2.650488917681843,215.51839895274622,-1.5633876704720149,-2.0164575628943577,-2.2080773907652587
[0.55 0.55 2.  ],9.854341144409698,5.010861087297615,20.636290200121856,21.631328470137664,33.92884219094169,12.097883731056132,35.154689748101994,328.9803908639224,5.643736926753109
[0.45 0.55 2.  ],6.500544200998183,-2.803325664257671,-0.8304179083379496,-1.7050098498600124,-2.329865569196714,-3.757336268510399,-1.9384995522709358,255.2524146132749,-1.1605753269989554
[0.35 0.15 4.  ],8.090841647958774,-4.626018185653426,-0.7089838881981352,-0.9685904536328563,0.8733477222409999,0.5002596632196772,-1.2283155730914865,310.30652745948544,1.9604088438035459
[0.45 0.55 1.  ],4.622424664887108,-4.368975197853991,-3.041191056204584,-3.4574381562035503,-3.3438586100156122,-4.426727146702685,11.620399677860117,286.7734135815768,4.9070641619777025
[0.45 0.25 3.  ],3.8461439441517276,1.2768515000920946,7.721681995056513,6.933358542041917,-3.8618358623990923,323.7123419697875,4.3447571819262,-2.775575253875801,-1.692326075535046
[0.55 0.55 3.  ],5.525963212571176,4.183705394795772,10.266570592058454,11.195883685467873,5.2896688141566415,4.5345559572399186,5.482528266978196,305.88072233763637,2.9417199207091542
[0.65 0.35 0.  ],-6.361348015179451,-6.5094380920510995,-6.432416816315439,-6.360146829307962,-6.344213765104032,104.00193045019432,-6.478610071222016,-6.4562271140260075,-6.328261698777113
[0.55 0.35 2.  ],-2.603072289195152,-5.235698419729342,-2.83339625572043,-2.934227607102608,-3.4111365692192916,60.703125774408136,-2.891688560445114,-2.969772238993774,-3.701477566465412
[0.55 0.45 3.  ],-0.8901734362537242,-4.36801694347148,-0.6024002261486836,-1.1973032135330381,-1.1911480123750033,109.60790787999821,-0.7478011589249146,-1.27872241452406,-0.6960454558746741
[0.45 0.35 0.  ],-6.821978123136111,329.8935053680531,41.04113422581189,3.733382306656683,-6.761796335295431,8.216893852404079,18.34928902886087,19.216539190069945,-6.753570529063279
[0.55 0.35 3.  ],-1.1682345621949608,-2.8847869067263474,-1.08574114897107,-1.572971340841005,-1.7100085705484995,18.50182301928959,-1.1533353821497596,-1.234732695668491,-1.870991240151857
[0.65 0.35 3.  ],-1.2357603095301808,-1.3816983413697783,-1.3275537221171878,-0.820260935483534,-1.4654903001340074,2.7357026014933634,-0.6015233902495167,-1.4851712677232562,-1.2406952086675025
[0.55 0.45 4.  ],-0.264776297209838,-2.377102127386242,-0.18899387516063507,-0.3713496930429698,-0.3174704481751801,46.5739962789681,-0.1648749362808986,-0.3310502161741488,-0.46568715456333065
[0.35 0.35 0.  ],63.12781612625785,141.03658101404912,114.89749145809853,6.060242528769383,86.48137691413406,109.26432123143198,47.04532619184983,332.96338818554926,159.47749421298192
[0.25 0.35 0.  ],-7.659405542911911,-7.579745047905885,60.59669103425908,-7.820689199443283,-7.517722296220421,-7.660070456937479,-7.539898424977768,-7.619400551257094,-7.577371963359479
[0.25 0.35 1.  ],-6.106746077857005,-5.880817563099695,26.36509939400012,-6.019990341283595,-6.735949187342562,-5.814786716611023,-5.721416972660442,-6.0013858988778,-5.306399124491584
[0.35 0.35 1.  ],19.40695254043845,52.181818941186755,46.00913755814591,-0.8175027913023375,36.54440770313028,53.88531344164994,10.269163235708987,331.71699842082523,62.05647793187303
[0.65 0.35 2.  ],-2.70420572669248,-2.7710797001089906,-2.252477083817646,-2.323616241270064,-3.289493797938442,7.3077468445169504,-2.1821463829219088,-2.762265397465088,-3.042790387176335
[0.25 0.25 0.  ],-7.751165999392981,-7.822254451109081,-7.747639254772663,-7.905985544413531,266.80096828991844,-7.861075135663577,-7.789074867310595,-7.744137478329866,-7.89898397409538
[0.25 0.15 0.  ],-8.309919437936212,59.481954040375236,-8.361012866183152,-8.337644210518274,-8.309025137694535,-8.320351096136276,-8.375975056436657,-8.330124133826866,-8.298517182788258
[0.65 0.35 1.  ],-4.7244919889523365,-5.149052701193857,-4.713934996733922,-3.973933353050994,-5.101635672235179,38.5445039215256,-4.096292764829701,-4.902245825741709,-5.145373753431881
[0.25 0.25 1.  ],-6.242419067855847,-6.193302361218411,-6.009279603619931,-6.289590962474997,154.95157141379119,-6.106407329010933,-5.791253040144808,-7.543917815825086,-5.251443878677571
[0.35 0.35 2.  ],3.9354340610683485,20.429836314314088,21.57287185773683,-2.2741594649743138,13.273215581421526,29.63859226915018,1.2527050008126055,329.6320595215761,27.36637952489953
[0.25 0.05 0.  ],-8.601043675528745,-8.46984086082368,-8.60222499136571,-8.531256566473958,-8.621935151535194,-3.4395705037815563,-8.620127887175553,-8.483824182699848,-8.521750625418846
[0.35 0.05 0.  ],-8.73027359986489,107.88139636375615,-8.501079363082237,-8.663921498433302,-8.424382042251425,-8.46925691060247,-8.500878238734419,-8.611924397662175,-8.532437983457767
[0.45 0.35 1.  ],-5.074959652312154,323.93565477736104,14.819976902484264,-3.8529909040746686,-5.363765599027379,-0.6899515033859591,9.802904951769378,-4.170620680947929,-5.220389285883373
[0.25 0.15 1.  ],-6.726180985337799,9.973498468581617,-6.431201191546224,-6.451811151806382,-5.510094263942302,-6.608296368575686,-7.18327005588797,-7.184798635528605,-5.873361149528271
[0.25 0.25 3.  ],-1.8862180413472045,-2.293638770862099,-0.732358222756327,-1.67714710806201,25.072084634629647,-2.604326073283907,-1.4307883743304033,-4.8934319687658565,-1.2456187036256778
[0.25 0.15 3.  ],-1.6268787870751904,2.5808878527372543,-1.7803607939459616,-1.6399088897646388,-1.6275292685722855,-1.7706035167253915,-2.478883872192507,-2.4765935564539707,-1.9205809463601293
[0.15 0.05 0.  ],-8.502227633292735,-8.433955787014455,-8.376548947256234,-8.291524846918056,-8.355399057817788,-8.40092550095299,-8.54650619197987,-8.382737316800217,-8.648489714222732
[0.15 0.15 0.  ],-8.352835862002006,-8.268141107354236,-8.292857028367719,-8.349074558177344,-8.243611131952948,-8.211430960160428,-8.444399591723888,27.576011821704604,-8.22864803149312
[0.15 0.05 1.  ],-6.768667530238817,-6.702096788143881,-6.698631050868105,-6.504016305003006,-6.351743447678186,-6.931470753199318,-7.029096596807475,-6.736995825280446,-6.881086508073731
[0.25 0.15 2.  ],-4.369628749167761,0.12641710521759397,-3.5557237523821357,-3.8033488525592314,-3.1786847717283453,-4.360507513032917,-4.332711266744576,-4.991448812298874,-3.578556308298728
[0.35 0.05 1.  ],-6.415271345564009,54.25218138079449,-6.998067183589194,-7.124302680325203,-7.133723238756396,-7.321591497203035,-6.694094951073255,-6.874698076708851,-6.746617042793957
[0.15 0.05 2.  ],-4.6223235853865665,-3.348533338441466,-4.098139987729112,-4.698137155614794,-3.4365867066809708,-3.6060852041761247,-4.245421283875244,-4.175616670084441,-3.692602965575343
[0.25 0.35 2.  ],-3.4008106214223632,-3.169055081879637,9.277584483679057,-3.9077274791379675,-4.478995511679867,-3.6641321934429674,-2.67210400942584,-3.3269113126520424,-2.7222947307032093
[0.05 0.15 0.  ],-8.409212776131588,-8.58302828533999,-8.277427315136311,-8.316908906036385,-8.29804603833781,-8.436304515598755,-8.22895386572336,-8.558685079563753,-8.252668815141783
[0.25 0.25 2.  ],-3.521780359295449,-4.68329867509957,-3.0419012268077728,-3.6313857016689655,51.51764264235219,-4.040030918990415,-3.2356520790290326,-6.851056775765375,-2.9079316306752614
[0.25 0.05 1.  ],-7.280168033491795,-7.27267422160271,-7.043176329437359,-7.04351781089152,-6.848018352597004,-6.215886428153657,-6.943683005731851,-6.483462739203326,-6.996595906123312
[0.05 0.15 1.  ],-6.757633822255966,-7.07403095626858,-6.70644447777562,-6.539955570094294,-6.372025965467084,-6.937197869607623,-6.397726502348831,-6.605819487760379,-6.6612696595856615
[0.45 0.35 2.  ],-2.9885206202429844,304.5830155760686,-1.097509838672288,-0.3702375312351034,-3.285236687586103,-0.0327660137349679,-0.7155789341803627,-3.815471326645709,-2.8792744141073907
[0.15 0.05 5.  ],-0.13911354082533223,-0.3328333193945189,-0.44695521994989373,-0.33311176717525304,-0.35473547410295636,-0.2131571831291995,-0.2822034930125137,-0.13635657803987725,-0.17680849858355502
[0.15 0.15 3.  ],-2.0742215078091637,-1.8770037956773546,-1.8444954698632277,-1.7785152328686464,-2.0361168255400623,-2.163736260027054,-1.7095748425786432,0.8971520178572359,-1.7614406347662397
[0.25 0.35 3.  ],-1.6946719859561161,-1.9321680977732798,-1.0339516311791248,-1.8076822153950978,-2.1131360445640612,-1.4551066292446222,-1.3112061196228788,-1.3657253101580242,-1.1089406232917203
[0.15 0.15 1.  ],-6.653751736793488,-6.613259381097026,-6.715470580464582,-6.680466204849235,-6.160416562775337,-6.27093097387519,-6.3785750351328145,9.725453937747288,-6.141466393732775
[0.25 0.05 2.  ],-3.9052056663802768,-4.879523984789018,-3.816455814263152,-4.330262722894533,-4.171760413841377,-4.598565712181084,-4.355601122845403,-3.976667672747889,-4.239652871993735
[0.15 0.05 3.  ],-2.3673545651146557,-1.5898114138671515,-2.42383863745968,-2.343347109995984,-1.617435984711597,-1.806361127317948,-2.3868935876889723,-2.0055489166024105,-2.2056420806696977
[0.55 0.55 4.  ],0.5010879536488548,0.0249769273916165,-0.19391092627829387,-0.10904523414042896,9.817914010148842,-0.2758242170462427,2.903602206657547,252.9518979797424,2.68141335964039
[0.35 0.25 0.  ],29.09468417137387,-7.83653367086518,-8.089527695147337,8.061707243545065,6.651125384012095,-7.794346232671714,-4.993378949657238,324.3945913053701,21.365698292626938
[0.15 0.05 4.  ],-0.43784582563352786,-0.4512810713389861,-1.3624237240154236,-0.642817624977817,-0.5137526850092856,-0.8297968619071744,-0.3912279845461782,-1.2053910570768784,-1.049547762250799
[0.05 0.15 2.  ],-4.4171754833358765,-4.356788945917461,-3.578061079686949,-3.980209942495401,-4.209657605151547,-4.136178378149408,-3.957487526967593,-3.682401180310355,-3.9270889490356233
[0.45 0.45 0.  ],82.80133834141034,52.58865181868993,153.34198670981573,92.7447787360618,112.880792644016,85.28940959475258,123.21987496326669,335.05234773842494,44.88205094593873
[0.35 0.25 1.  ],8.519066683697716,-7.624801237738417,-5.076742241236413,-0.8596478611313352,-1.947572008377164,-6.559833188004793,-5.337910269029767,315.0688677313261,-4.063389011203972
[0.35 0.25 2.  ],-3.514947176402476,-6.907830358617818,-2.984038023505153,-1.8313864974954046,-1.9433696469050683,-4.085111449342388,-2.7885901888894034,285.00940822999524,-3.664919165571902
[0.05 0.15 4.  ],-0.8440046542947621,-0.657386804528989,-0.8234127234976361,-0.7899007357414141,-0.9702026914549803,-0.46167864359584315,-0.8396838465928298,-0.7045187331826579,-0.6226724816841753
[0.55 0.65 0.  ],15.214394700044107,-3.9342200726392806,-3.992939310118662,-3.066209466011843,13.587222551684784,2.9717090320684347,-4.0460293710174655,317.2342808450366,-3.9955280334943803
[0.05 0.15 3.  ],-1.8700466736467218,-1.8803092316813175,-2.2096433219914284,-1.7391555743838953,-1.993949287282547,-2.2351235775878604,-1.2790479301232003,-1.77395082661947,-1.560705344230489
[0.45 0.45 1.  ],20.569191905294108,10.79367678486923,50.13809427700007,35.68348946777428,44.47045844880568,21.927232361320048,35.43826494667728,333.733071997962,13.477268648465822
[0.35 0.05 2.  ],-3.9399205155448045,33.76719321787847,-4.264832208620106,-4.473514701842479,-4.3797534189211085,-4.394181997626507,-3.8920636698305127,-4.242646319590893,-3.864406715012842
[0.45 0.45 2.  ],9.368696857641666,4.091266270557389,14.872216221484898,10.169923872877241,11.554835102522988,5.6115231047758165,16.32654133011794,331.70289919639134,4.899610214225515
[0.35 0.25 4.  ],-0.406901207897173,-1.9103207071789572,-0.23146309595035608,-0.7824541071953871,-0.7846943847911432,-0.3819653478126819,-0.48073667173336454,106.28929179155232,-0.4254110305640892
[0.55 0.25 0.  ],-6.906556587617366,-6.934493443894189,-6.867487480712522,-6.904513321562639,-6.918479969782306,-6.938966938578405,-6.924129219990391,20.264226598134808,-6.876524138450642
[0.65 0.25 0.  ],-6.371223074717738,-6.325278945361768,-6.418747506033595,-6.460045920787312,-6.321526491642096,-6.328313970814404,-6.419696324298382,-6.398234306147282,-6.329597144387852
[0.65 0.15 0.  ],-6.183182304861187,-6.218904685440025,-6.2012883506408,-6.2298527569843,-6.288884436042266,-6.382266695871748,-6.225735077581576,-6.225557034794267,-6.198067805895705
[0.55 0.25 1.  ],-5.308084173708377,-5.505728309331905,-5.538036781937111,-4.483884644645294,-6.241713476699837,-5.284218383971182,-5.105900654410079,7.234013806466591,-6.063200948159081
[0.25 0.35 5.  ],-0.13204952393513752,-0.23598603263035667,2.3928433425410156,-0.04862405647226076,-0.44301764008710076,-0.164028800200814,-0.18894046526828628,-0.30294110700033794,-0.33732002758753377
[0.35 0.25 3.  ],-2.03403645548623,-4.907455174044974,-1.3443110784194137,0.4835829459036456,-2.0069516018461013,-1.8135685702882303,-1.0207598750602642,217.64245198272397,0.6350086538470301
[0.65 0.05 0.  ],-5.891702059602746,-5.850118663019033,-5.862007078189126,-5.860952221562516,-5.949515459027751,-5.93698098543062,-6.139917276214254,-5.8582338841441,-6.0483640967970125
[0.35 0.25 6.  ],-0.09680044831474352,-0.5341195901144076,-0.04460492069344582,0.0,-0.2058404642588711,-0.19894531731860132,-0.04723978840010618,25.4042806302876,-0.0390468613525362
[0.25 0.35 4.  ],-0.7919669455946133,-0.6258242879099398,-0.537795204374225,-0.9318845648013724,-1.0620728387188951,-0.4572308417729176,-0.5152542826886847,-0.48304476096261684,-0.6378647469983842
[0.65 0.25 2.  ],-2.384122247719972,-2.595691408497059,-2.8224266535651226,-2.3729652030394144,-2.818401631349802,-1.993543899664022,-2.6310044102603816,-2.688462765639761,-3.6389180038825435
[0.55 0.25 2.  ],-3.2097311238571065,-3.066686476989641,-2.7198217425452036,-2.4150571691008054,-4.138024015677816,-3.1998166100975434,-3.1852124673274815,0.08098080422015375,-4.201779525386749
[0.65 0.15 1.  ],-4.569956692890396,-4.541979178737682,-5.003639043843937,-4.808692643935485,-5.025831655588397,-3.981420816984685,-4.7485347002945595,-4.8611400035403705,-5.2605903374836025
[0.75 0.25 0.  ],-6.107138635956442,-6.0248405952585005,-5.992552080109668,-6.113395324418566,-6.053299472203039,-6.082914217689373,-6.124780379250593,-6.069482930951457,-6.056303480676349
[0.65 0.05 1.  ],-4.321793126405555,-4.175838918145267,-4.424947702500046,-4.584415814757399,-4.2675655737243074,-4.165984493766071,-4.715463659153052,-4.146955452047777,-4.625716689399271
[0.65 0.25 1.  ],-4.86792450357555,-4.984279706771743,-5.093907548659976,-4.113785325614084,-5.1969420703203655,-4.518287924850037,-4.972718792418277,-4.930439464501751,-5.145378635437398
[0.45 0.45 3.  ],6.992979471744556,-0.45824330132757884,9.442954102550175,3.3335173575471613,1.2797384577379112,4.807595598626584,6.212097787281078,328.10813503393814,4.444140209285248
[0.65 0.15 2.  ],-2.696948865557611,-2.2170063630852517,-2.6831005241430614,-2.4264475233994287,-2.991955443456717,-1.5816759645851362,-2.489135297793723,-2.9331515330651103,-3.6149764456839852
[0.75 0.05 0.  ],-5.845331753021063,-5.912212926345375,-6.108206010366747,-5.855425963605468,-5.863323794295608,-6.013583601643135,-5.874958012711064,-5.919886349720892,-5.870676903638267
[0.35 0.35 5.  ],-0.21871254606795879,0.21693777633378852,-0.1624855652742797,-0.0959734775201565,-0.5894441573739175,5.5169370189182745,-0.19217639226391156,261.3445249341071,-0.08411774463984703
[0.25 0.05 3.  ],-1.6488646066687387,-2.043152208946244,-2.1098481247696084,-2.277059069837431,-1.5145903736322734,-2.0826693339386124,-2.370973284709607,-1.282399618499572,-1.0825886205621398
[0.75 0.25 1.  ],-4.3540817949609245,-4.607784831472366,-4.362958976363691,-4.278592798715567,-4.900117325787682,-3.9937723644168717,-4.307709426436581,-5.10576747366882,-4.943540476306697
[0.65 0.05 7.  ],0.0,-0.0424401346187252,0.0,-0.04566287970520895,0.0,0.0,0.0,-0.06735891860205526,-0.10027363762673608
[0.45 0.55 3.  ],-0.8648039280459415,-1.6162734037903836,-0.31616620827470376,-0.7838253392431488,-1.0189549326327778,-2.2136657115898566,-0.783913969131585,169.2946362162494,1.8354598741847674
[0.25 0.05 4.  ],-0.7192731575669856,-0.7797648183823618,-0.8575419878826545,-0.7258538719707441,-1.0097274240677034,-1.060539324415965,-0.480162609238765,-0.5580686232739834,-0.7537686571681173
[0.35 0.35 3.  ],1.6368143608289136,4.1910846559877415,10.897979877365804,0.008532113857718904,7.55046080229046,7.120589162238465,0.8420231047756896,325.3538868019573,9.835608201194011
[0.35 0.05 3.  ],-1.808915938644334,8.034739331369732,-2.0235485958501047,-1.9536884286987775,-2.047497715417201,-2.095078473520347,-2.076191313885999,-1.6465888738682368,-1.8295340901909347
[0.75 0.25 3.  ],-0.9304515988459401,-1.0235209401913856,-0.8350044224700663,-0.7723853010832841,-1.2835522028835245,-0.7236180362956175,-1.4394240771495745,-1.0257087346852496,-1.1074891139351797
[0.65 0.25 3.  ],-1.1188865875087044,-1.2461883364807194,-1.4016044413969309,-1.368692589726487,-1.3780685662151186,-0.6264799146290674,-1.1566546706355045,-0.9954467301686405,-1.2527169612496547
[0.65 0.15 3.  ],-1.122939834173399,-1.1609241084756414,-1.724068708702299,-1.239929836084474,-1.4812614913825743,-0.8212582033015363,-1.6479623308021614,-1.2817799496373583,-1.7003735507222015
[0.45 0.35 3.  ],-1.9100326114971982,247.4767717412283,2.3142296188695015,-1.0760423279266904,-1.6652006264105035,-1.5432948575767325,1.8002634464072826,-4.9229718457374645,-1.3724620622609682
[0.65 0.05 5.  ],-0.158941559230801,-0.16723423670688425,-0.10287410740952996,-0.23579896217741003,-0.20244949290103156,-0.13345490673993107,-0.07058907758478511,-0.15855166115084857,-0.1002449735053762
[0.65 0.05 2.  ],-2.302403145924163,-2.5309702368538964,-2.4397900417394065,-2.554767110990083,-2.2141673242387987,-2.2612891903835757,-2.4114356345274057,-2.436136992970208,-2.3516284868499397
[0.65 0.15 4.  ],-0.2359521197215691,-0.2216577964397548,-0.41822948547668193,-0.4565171173081932,-0.788199946288123,-0.4954462501349638,-0.4591478674085991,-0.6493866797518322,-0.9103402927043813
[0.65 0.15 6.  ],-0.05747748283025661,-0.10055664961558647,-0.03845394008319021,-0.016447139699655902,-0.045789663872402554,0.0,-0.03801066623731035,-0.058572312237691444,-0.04673981878100843
[0.55 0.25 7.  ],0.0,-0.12115162492082424,-0.01703396281310865,0.0,-0.13178924444908666,0.0,0.0,-0.043261604416266815,0.0
[0.25 0.25 5.  ],-0.415346205041991,-0.24094829294615394,-0.31882736633490016,-0.24972377418174288,5.4839879394050435,-0.14193091340367428,-0.21713062099570518,-1.0596355387964804,-0.22658363298704884
[0.65 0.15 5.  ],-0.17488618547077894,-0.04555352357957009,-0.22903604339229908,-0.09047293276992024,-0.11655879324817167,-0.09948905650297973,-0.03654547201988842,-0.3516030729300194,-0.15752824869748847
[0.15 0.15 2.  ],-3.358086467632044,-3.8197558061958246,-3.4527358023434207,-3.903017206711867,-3.6919035558915847,-3.791327457441099,-4.139321102296331,-1.9631736296010578,-3.3855688948812306
[0.45 0.65 0.  ],-4.290214158355776,-4.169848208783891,-4.217187649502345,-4.17429086238423,-4.133758101898718,-4.151520889510743,-4.195638857658194,174.4548479001779,-4.184173534664811
[0.45 0.75 0.  ],-3.6855662702051575,-3.759306790604853,-3.668480047950126,-3.766372311330417,2.1981685980353802,-3.701996467117676,-3.735683282657341,-3.711497935151113,-3.675119400082275
[0.25 0.25 4.  ],-0.485383451618571,-0.5786950157614337,-0.14952861080881752,-0.852705757158529,5.60563473155215,-0.6777466098081961,-0.4581022978151913,-2.954432370421896,-0.9532371684614769
[0.35 0.05 4.  ],-0.7415031909059472,-0.816232012613369,-0.9417651007202619,-0.804241828085542,-0.9171517632095789,-1.2757283843334215,-0.6726325588368607,-1.0907776538465541,-1.0067884949091277
[0.45 0.65 2.  ],-1.39933250635909,-1.5938186240112842,-1.1298654376007198,-1.5825520011366863,-1.4568711495032436,-1.8134194383941158,-1.2790360428257055,40.375906937755495,-1.2199034960841064
[0.35 0.65 0.  ],-4.046226727185299,-3.9889915946425707,-4.116288206050025,-3.9814632833922095,-4.006950052457676,-4.006767692753626,-4.078329671208018,-4.008836523187486,-4.063937607815003
[0.35 0.65 1.  ],-2.9200351160510665,-3.0415453048872485,-2.7225408129288193,-3.3813436750476296,-2.757178877861435,-3.4172525874154274,-2.773069672725885,-2.748710634091748,-2.412029667744577
[0.45 0.65 1.  ],-2.6132428034350417,-3.00290229512236,-2.396919143031816,-2.9706615638182257,-3.0007401933784705,-3.3551832266945723,-3.0878916374344336,90.0075314021891,-2.3421362043263234
[0.55 0.75 0.  ],-3.2494166702093215,12.697055191015908,-3.401962072333808,-3.1996422152863424,-3.208308855864709,-3.2181945667271,-3.5861872067925806,254.83113662870304,-3.211729871510583
[0.45 0.65 6.  ],0.0,-0.03836406683664171,0.0,-0.01,-0.10612728954239656,0.0,0.0,-0.07656395396477186,0.0
[0.45 0.75 2.  ],-1.149648753294918,-1.1149477109908552,-0.9571203139949936,-1.2923979308139422,-0.0574513152775632,-1.5782778340858015,-1.2939830289947276,-1.1792814083743144,-0.9417567442373892
[0.55 0.75 1.  ],-1.865482749996362,4.757987107422552,-1.8905887554914058,-1.8990034716835231,-2.145574227160398,-1.9754773096220775,-1.8338529130214527,127.06329153869956,-1.7918253221445903
[0.65 0.75 1.  ],58.43124258734505,-2.8924629776179898,-2.936894084717449,-2.9090310053258683,-2.923268583466682,28.073878828738206,-2.900371871092582,330.97262061632114,-2.98820223092048
[0.45 0.75 1.  ],-2.3228667478864278,-2.4269415547466617,-1.9065122426444343,-2.56148117828804,1.5079517301193923,-2.6350999906808728,-2.2236733309146244,-2.6401427412084226,-2.438090231523913
[0.55 0.65 1.  ],6.0883166764667624,-3.343898125843832,-2.0155087854743043,-2.384524532105593,6.293988456179008,-2.6392004323803353,-2.2059202556127246,291.46384616153745,-2.4739268314571987
[0.65 0.75 2.  ],5.146960957951547,-2.777164526157229,-2.797289483638066,-2.8133525388839415,-2.8312890786923686,1.788637621326409,-2.8392264096724795,312.7035828290079,-2.8945042077454035
[0.55 0.75 3.  ],-0.3071970301897006,-0.548933799340485,-0.22671336541431522,-0.4003384045448969,-0.5712067171750399,-0.4248842705946394,-0.2785665901387152,6.443152641018439,-0.2673977665197253
[0.35 0.35 4.  ],2.470874243048253,2.119339734989591,4.794172394930285,-0.4813113292907054,3.6159465919559457,-0.8601518513148392,2.0235048755364424,311.64845553430644,3.5062386421261813
[0.55 0.75 2.  ],-0.955889086712803,2.0660117718950595,-0.7257898826843701,-0.7637931194257548,-1.213092067026976,-0.977891515692487,-1.053515683584035,40.2115027502783,-0.658992240018144
[0.35 0.05 5.  ],-0.1888680903390691,-0.3886607332418188,-0.33942134648001365,-0.1317213073806433,-0.46033804695475383,-0.24062632981943186,-0.12544654184512516,-0.26110842981456456,-0.07765816523660163
[0.35 0.65 5.  ],-0.10167381131938388,-0.10836997608016685,-0.08310846844710001,-0.18197596043309033,-0.06781350398041917,-0.10122802279029425,-0.0251252971764529,-0.08227141555223277,-0.040599868958937205
[0.15 0.15 4.  ],-0.9888828565014831,-0.6359762457949403,-1.2641808076791334,-0.7137099159620316,-0.5946654273995584,-0.8411354470901684,-0.9457325970871243,-1.2749643910126827,-0.7800833076013401
[0.45 0.55 4.  ],-0.23268261878809077,-1.0396379555861543,-0.2957690052953713,-0.3626867553042058,-0.44589676293713404,-1.012821906307331,-0.3694780450898061,95.91387596105434,-0.2886398634891241
[0.45 0.65 3.  ],-0.5336849336152284,-0.5870178586334756,-0.34852659020075344,-0.622384174411985,-0.5591871577305311,-0.8021329975976493,-0.9474242594690911,20.287708873750695,-0.3665405446788156
[0.35 0.65 2.  ],-1.1991448624603578,-1.7032962542749228,-1.7482781262596483,-1.995038954044489,-1.4028943853608007,-1.9288688442923854,-1.7771403859054156,-1.1918626954686864,-0.9729449832424255
[0.45 0.35 4.  ],-0.42177882753454216,166.71964861902254,2.7545830879223523,-0.6312648485783727,-0.7608804279768114,-0.5217473798875306,-0.33783404496516317,-3.1854050677984764,-0.8563996674655864
[0.45 0.65 5.  ],-0.04928731817074274,-0.1234962342415506,-0.03764523049542027,-0.041910926362259425,-0.12911855533253955,-0.09692941830117749,-0.08913024273732123,1.4227481196318197,-0.11768383822812614
[0.45 0.45 6.  ],-0.111159297183614,-0.4163368097138904,-0.08024320763585988,-0.088677686629413,-0.15920379928876993,-0.05932946880529248,2.074662186356332,198.99924152207322,-0.07970177408049962
[0.15 0.15 5.  ],-0.27887981760025105,-0.29436912403039805,-0.41135304393339217,-0.17282963441033375,-0.3040358295485277,-0.31081714380212255,-0.35455130642449467,-0.19570523004578205,0.0
[0.25 0.05 7.  ],-0.06716297956068419,-0.10097014237970516,-0.0691793119570797,-0.12937174189769635,0.0,-0.08644065781355181,-0.046999774322856624,-0.1798859755592412,-0.08068671346904549
[0.25 0.05 6.  ],-0.20502720669607447,-0.2529318359106507,-0.16380285378795856,-0.20937165121112206,-0.08977883910381161,-0.11384381599505355,-0.012896892364503086,0.0,-0.06588831344151283
[0.55 0.25 3.  ],-1.4173835290801438,-0.927505922110303,-1.2079806377599867,-1.047247486925235,-2.188128357609225,-1.1743526178292545,-1.4792850558819641,-2.0635742959269803,-2.4964673650162994
[0.45 0.35 6.  ],-0.06159437385661765,22.06522311960702,-0.08325790009876799,0.0,-0.07088851225125098,-0.048628576070141705,-0.02095553071711022,-0.27560162108190756,0.0
[0.25 0.25 7.  ],-0.01,0.0,0.0,0.0,-0.11097506019685893,0.0,0.0,0.0,-0.055188028214839174
[0.25 0.05 5.  ],-0.4445427022810044,-0.3715448906759408,-0.3082860793130065,-0.4862903554006959,-0.26839603231731474,-0.33219025695331406,-0.16020565992578067,-0.26988959159210213,-0.38169038535131505
[0.75 0.35 0.  ],-6.105824149162377,-6.278015617898224,-6.242226461539624,-6.127669137560704,-6.14974346399665,-6.350983529575759,-6.100588493941322,-6.315253352062513,-6.170155506783136
[0.85 0.25 0.  ],-5.994087135914474,-5.895159011615332,-5.8533992451121915,-5.886535455310609,-5.883143178600748,-6.126657374362406,-5.876132441173667,-5.840416343606324,-5.828677963915489
[0.95 0.25 0.  ],-5.760416051335958,-5.768851710587058,-5.752338369530883,-5.82573551108109,-5.956344693204894,-5.8502379655185335,-5.797389452098325,-5.823774993999595,-5.8640957492484285
[0.95 0.15 0.  ],-5.86806723677696,-5.771534815652549,-5.675451008989498,-5.725740186638469,-5.711522506669162,-5.739616971934699,-5.677398534578824,-5.788838623056934,-5.762806269357358
[0.75 0.35 1.  ],-4.780341391155369,-4.6848852271194446,-4.70308756198052,-4.001886253563563,-4.825123267641812,-4.780794089393742,-3.740220260769352,-4.709342348820848,-4.87626879984732
[0.95 0.15 2.  ],-2.3089764140375073,-2.057817010999208,-1.9589189831154812,-2.347397507844734,-2.066586400173433,-2.0168478605516396,-2.4221597036027163,-2.0142749493160843,-2.2289169548195122
[0.95 0.25 3.  ],-1.1425206911039392,-0.9440154546967376,-1.0287112446342892,-0.9845342407275539,-0.9892764216824708,-1.2275213389581718,-0.6609920024425606,-0.9711696400997565,-0.6787424475145527
